,i
1362,38.79327570011911
1363,43.37898661392991
1364,60.44894792264762
1365,84.28047467905334
1366,146.27605243950774
1367,58.2199409405234
1368,98.33300791365873
1369,99.79797941856026
1370,72.8519440378071
1371,90.18836128386994
1372,36.45330860185932
1373,109.49768854099811
1374,118.02854238246726
1375,58.666549692984944
1376,34.778860760007674
1377,199.0374633638218
1378,72.60318987949627
1379,117.60466353706595
1380,104.51592734891506
1381,146.0000725459954
1382,48.962315967603054
1383,18.366699103739986
1384,92.64238703676733
1385,124.9312791932758
1386,26.11361260535271
1387,63.29610665313786
1388,135.13780769103246
1389,75.48146405292312
1390,122.11199160672278
1391,60.30459234883294
1392,172.52383534326748
1393,38.838416865024165
1394,117.09958126561466
1395,23.284700807285372
1396,91.82720977776741
1397,65.11532473236244
1398,120.74400688130345
1399,123.8583111896457
1400,119.15855481524493
1401,49.2137754833286
1402,66.11874455047297
1403,134.8236171106268
1404,109.77734917766672
1405,128.62610398194028
1406,106.00762651915366
1407,114.99151219668302
1408,62.42801561351468
1409,102.65837663980997
1410,90.07214356427468
1411,75.71506956990193
1412,121.89145180567385
1413,106.37793258135345
1414,183.7592932287144
1415,126.72971617075471
1416,74.40533016256461
1417,85.04957208463821
1418,59.172483225928055
1419,84.2816591537138
1420,130.0888745767261
1421,78.84306563336914
1422,134.79756622687074
1423,136.4138905501503
1424,80.11965267212148
1425,100.41718859395256
1426,117.00807488613145
1427,124.58105650429168
1428,184.5301762422375
1429,52.69641250664248
1430,89.92795087387226
1431,49.303251673567594
1432,48.5690151430375
1433,123.39615260401017
1434,195.62126359658973
1435,91.51961276432824
1436,39.8994157140293
1437,62.52602720667353
1438,60.235347983434764
1439,170.59709532568473
1440,182.7484415003974
1441,91.15650000458456
1442,115.04748241334615
1443,185.02974928199833
1444,101.60073840938675
1445,175.284918513594
1446,166.76134189604446
1447,82.09581679181377
1448,123.09650167785472
1449,129.04594668565676
1450,63.55449233080906
1451,63.035227808614145
1452,84.86241892801664
1453,119.93475479536048
1454,126.75910677472423
1455,146.2159342918936
1456,170.27642529334028
1457,129.39940062527407
1458,74.36769511756385
1459,225.7440044367807
1460,217.79297508880046
1461,406.8708031119147
1462,57.738784176783916
1463,179.34098413839246
1464,132.17593400828335
1465,91.31324922512049
1466,208.9686903905675
1467,271.75197726609434
1468,82.62405780086625
1469,39.14968893622709
1470,89.33998632089339
1471,66.19312426352587
1472,68.02255450426765
1473,83.37569611980324
1474,117.38463402910007
1475,62.373533731069564
1476,73.08832442762254
1477,101.44147592810593
1478,52.181734090640596
1479,144.31173546527194
1480,192.630512839585
1481,82.91238902164359
1482,93.42244874664377
1483,91.04511232213456
1484,118.63992095861656
1485,99.94553116767062
1486,150.70615688731846
1487,148.4461549294797
1488,116.17731939555365
1489,90.26602877418041
1490,85.1646951606771
1491,86.7998907906457
1492,116.006211889618
1493,319.4729527365255
1494,113.22491408267328
1495,136.61533908714833
1496,82.7616277457861
1497,179.09855638455736
1498,52.797414321802314
1499,105.19748432487772
1500,188.81311131790412
1501,26.105494055395045
1502,115.08245236089401
1503,140.1697833702368
1504,42.750395630627786
1505,149.80000367661154
1506,104.22055531172212
1507,38.37439018744154
1508,47.98923678996319
1509,28.474207356576958
1510,88.16549673840495
1511,74.67390053427879
1512,51.41293912862124
1513,36.625916113912915
1514,29.244469353164273
1515,105.23408186032985
1516,50.80447773966459
1517,63.49925045699922
1518,19.993811005941765
1519,84.8847839665089
1520,54.32185126105532
1521,42.66119369740283
1522,73.67396435004821
1523,73.04506755477111
1524,107.35829743519311
1525,54.50279904168494
1526,75.79158962893291
1527,50.83813609770378
1528,73.21889193310443
1529,48.00534160849147
1530,71.24545343376026
1531,93.34714880983577
1532,66.5173003166824
1533,41.03810516733724
1534,123.82698277068064
1535,32.35263903125545
1536,58.59074547139829
1537,73.30254661461713
1538,39.5450682478297
1539,57.80515858322518
1540,80.72191732259948
1541,86.95968869623135
1542,90.16412369996256
1543,67.26028151636223
1544,38.79981859691449
1545,49.196573852922114
1546,132.32671633637588
1547,50.77619339664082
1548,40.86501548032085
1549,45.75659387169801
1550,53.42186036787116
1551,56.08445610026253
1552,186.6100160566498
1553,69.14300880195009
1554,52.794631866303405
1555,51.384045232434595
1556,68.77534109559126
1557,46.22811688403078
1558,24.27585038383022
1559,29.013837697774996
1560,92.35201249098114
1561,73.53470488350972
1562,58.94143825568269
1563,36.26437335497422
1564,48.08442629619179
1565,47.44745967620442
1566,44.14482555516901
1567,66.56522736088694
1568,65.29642708257818
1569,35.35856344619681
1570,67.40482612195431
1571,72.3305031022894
1572,35.55595658462095
1573,45.25544301015927
1574,27.16436300538329
1575,68.75275148268065
1576,37.47330242830371
1577,54.25795145095273
1578,34.29368268363348
1579,78.86716939870652
1580,65.43985515492874
1581,70.25772372358112
1582,60.43206564722967
1583,42.49700765552143
1584,39.45333530172523
1585,36.77872443415622
1586,44.96476817797327
1587,71.87842544666312
1588,37.47303910687922
1589,59.00929885300718
1590,61.29684104256871
1591,95.14279351783699
1592,87.34888556889442
1593,72.67682032096273
1594,29.580942491364024
1595,44.95529024590595
1596,55.301959873333715
1597,96.06044626623276
1598,73.0245391309015
1599,60.439072811751174
1600,28.39029498877896
1601,50.82072381904794
1602,108.58721639467015
1603,103.35995430271261
1604,94.4264653682895
1605,71.69883997193807
1606,49.947053233595454
1607,113.71468221884616
1608,50.23268268644445
1609,98.9631184231788
1610,68.01347330300992
1611,22.55406546726894
1612,62.606922863199905
1613,52.031978296631706
1614,70.70134684015612
1615,97.70862586089703
1616,67.0722005535513
1617,35.84117309703888
1618,58.725117820327036
1619,32.28212697637198
1620,43.85835629756735
1621,62.78766642831393
1622,64.503484220292
1623,82.10966312076918
1624,50.54018461840717
1625,54.755965441572904
1626,63.53518011406666
1627,153.08875161313114
1628,40.89668666134999
1629,57.97030837802347
1630,60.6258045329277
1631,75.10132984009354
1632,67.39772175938347
1633,58.32804558067063
1634,58.81679925782974
1635,59.8907378198038
1636,100.34136257510434
1637,21.17424064533787
1638,107.5839110060487
1639,58.513805667351455
1640,57.02800099196499
1641,84.20854905751007
1642,36.62064045352192
1643,57.5388038323421
1644,30.306621132156064
1645,37.903653609965964
1646,37.31983728107196
1647,23.875877049093184
1648,69.28733914332604
1649,58.40710101179758
1650,97.5254776946468
1651,138.1175170815626
1652,49.93968331185338
1653,54.39213242264254
1654,101.95475478049397
1655,51.637236984093356
1656,95.64940321867813
1657,56.832179707592275
1658,29.90552197240283
1659,59.00774391974497
1660,89.1008066935393
1661,65.41364944276098
1662,36.41394604983639
1663,77.38114391613844
1664,27.712303146868905
1665,83.11801703866554
1666,67.69080467477495
1667,60.45436399104505
1668,56.78208263959947
1669,21.52865307884404
1670,58.41100015787485
1671,30.203775389933284
1672,30.054041119479525
1673,59.153982973248965
1674,53.664914702256766
1675,33.04793527129197
1676,77.96569922804626
1677,49.72337061040774
1678,37.90498536535237
1679,96.02079760000929
1680,48.461286783883594
1681,32.14416102697413
1682,66.19626399644356
1683,85.89990014517912
1684,42.992453047086265
1685,44.108624242889555
1686,105.5818376456811
1687,96.56125479125909
1688,107.79901444740186
1689,33.59748795662498
1690,81.22447891859034
1691,133.4378781604619
1692,82.20694166554735
1693,60.613770848579506
1694,46.0655763359856
1695,85.89899473080901
1696,43.97979676033623
1697,67.56831460879597
1698,195.5700658020773
1699,78.7032983862765
1700,64.51923698412806
1701,69.84693979308142
1702,69.18334721182066
1703,112.44649855050041
1704,51.339291780921556
1705,225.00639857792595
1706,168.7825795037146
1707,146.8073970481128
1708,35.68736971390409
1709,88.26855427768083
1710,113.24222022229237
1711,98.20905530699582
1712,52.76579571565927
1713,50.42028891138718
1714,88.75430679232178
1715,52.70955958728082
1716,78.42133809332313
1717,53.078639550401185
1718,77.78101567263349
1719,112.47237906871631
1720,122.94522133095234
1721,36.50265178978112
1722,90.79482792921702
1723,57.36853377054316
1724,106.67660778127298
1725,123.71609166997787
1726,46.88230494121806
1727,31.012051805157174
1728,201.43645749905934
1729,56.346949019387466
1730,29.313083602662648
1731,27.83066042096832
1732,23.031737621286968
1733,9.47534862901174
1734,20.82902878072302
1735,16.05452934929784
1736,174.99847110705284
1737,934.7350348331673
1738,578.5697138764752
1739,218.73045402961313
1740,192.54626957119154
1741,82.53208493675176
1742,57.25074086585156
1743,1863.7151274612634
1744,980.1808121386042
1745,773.319500003023
1746,339.9885393102935
1747,172.30212459798278
1748,198.8113646542286
1749,31.17471806035152
1750,102.15932114209718
1751,88.85399409356823
1752,113.38355315093573
1753,991.5558540461188
1754,201.9576735401209
1755,17387.781931680434
1756,3072.178785624757
1757,2451.369431524511
1758,293.175125297141
1759,285.5244836283477
1760,26.792939840496246
1761,105.60966317661524
1762,34.58146821395291
1763,98.0067172271339
1764,298.58381821187726
1765,238.04010309564327
1766,63.35551230113921
1767,56.89881132793164
1768,59.58692219374978
1769,300.6903918755926
1770,61.815357922156046
1771,143.3483047566431
1772,1532.7981534859452
1773,290.9913297428762
1774,81.05741860120004
1775,77.67601008856606
1776,11926.494180070677
1777,4099.271170512008
1778,124.67103865875148
1779,314.4583005739482
1780,190.80709812771136
1781,158.00223189805857
1782,125.49461043570736
1783,148.956595140799
1784,91.90580423170104
1785,443.2028273653595
1786,120.75524949876801
1787,730.318517202716
1788,58.27765369381782
1789,918.0253176310691
1790,185.51600862690486
1791,338.5581110684582
1792,94.36975073275066
1793,879.3116060724743
1794,76.50001904284427
1795,102.87230611471603
1796,4438.011873004553
1797,1482.9862665849776
1798,966.2556685677959
1799,23239.585447699337
1800,645.8966143990189
1801,218.04640634528016
1802,56.3504136549897
1803,356.93576878519735
1804,188.9637605640409
1805,16185.21765221764
1806,15.463020271916776
1807,152.39218314202665
1808,12142.98058350084
1809,171.57177528636237
1810,271.449476900666
1811,237.84531426249674
1812,220.7159990317515
1813,94.72852109295098
1814,147.90238334554226
1815,84.829478507368
1816,550.5884168964292
1817,56.51547767226043
1818,2510.3594701519014
1819,67985.4009422568
1820,1999.0474524518474
1821,640.7612076458657
1822,102.68867879548483
1823,364.9386766523468
1824,205.71387928340314
1825,144.02326808241693
1826,72.02897188611094
1827,16.56163208543595
1828,162.15527254857014
1829,161.49318078485555
1830,42.29576541923806
1831,99.26608331811543
1832,24934.162355795946
1833,3131.770953076238
1834,810.6083618307899
1835,1048.8433912008022
1836,706.9575790852169
1837,616.7770679321817
1838,508.87994970784507
1839,127.44727368647584
1840,154.41873678545596
1841,160.3479901792196
1842,159.13122841486904
1843,115.0151497239097
1844,122.00477961594144
1845,142.22705646842317
1846,63.04641314351633
1847,2305.3880214102287
1848,1625.2430522977177
1849,942.1007169041258
1850,159.42362760475274
1851,194.80404707265066
1852,72.30699982595584
1853,94.40423978445786
1854,532.0466968492525
1855,193.66880623153463
1856,210.13122086811032
1857,42063.24607563163
1858,7144.787261468213
1859,4702.7647547903225
1860,847.6810334987525
1861,874.9324648033064
1862,564.4265120282015
1863,9.775360797969473
1864,327.9047628611645
1865,185.87288834815797
1866,204.5786624177043
1867,39.02855664832201
1868,64.38744044374035
1869,122.31079708720513
1870,43.62782204482562
1871,27.949768690888824
1872,778.6263282926145
1873,278.74452319130836
1874,223.38256276511234
1875,61.246358897366036
1876,9484.124952562948
1877,2595.7602081398163
1878,408.0690780580296
1879,73.62751524933667
1880,112.23119046831732
1881,62.63519504246157
1882,22.474250896476782
1883,5010.665011863828
1884,654.0583573589195
1885,48.83269315409553
1886,440.39714628844104
1887,101.54524461968198
1888,78.17842148506513
1889,79.19899657312885
1890,33.47171239495991
1891,229.0335111793041
1892,192.46341556757014
1893,111.47625138369008
1894,6240.235825815596
1895,4071.21047216097
1896,248.35626360408455
1897,116.89404915094147
1898,114.49242318147867
1899,147.35309651305764
1900,1274.667536775227
1901,525.3982605996343
1902,115.23438158594746
1903,49.81657368473092
1904,1248.0207768673974
1905,787.0564885297508
1906,331.20585507587447
1907,214.85996506430592
1908,235.36059204852072
1909,178.60715303285036
1910,63.41753602830779
1911,493.30108907393696
1912,320.8808010871275
1913,132.33950240316278
1914,38.207366862850755
1915,25.9442445504975
1916,55.52195706205034
1917,399.4710717605019
1918,157.83716537815644
1919,195.06430698493926
1920,341.7970851915182
1921,860.3914562467214
1922,40.622017444731306
1923,15583.499512802002
1924,172.1327022030804
1925,69.50555971365331
1926,211.55575737907554
1927,97.99810902342165
1928,1866.8903836150828
1929,134.32833022338463
1930,74.49596756079676
1931,107.35414831833718
1932,80.57740384172308
1933,4750.926411048283
1934,74.7328245357306
1935,116.09020456190268
1936,83.97646838155673
1937,9271.923592054818
1938,8244.962864359897
1939,4820.613455398006
1940,896.7286066503494
1941,258.17849073434166
1942,213.42742632230295
1943,102.44687171548271
1944,92.76012855406547
1945,83.2925433128139
1946,855.0033526152224
1947,337.8973877302411
1948,219.22939578783175
1949,225.6040579370448
1950,98.49206166376807
1951,130.38905359878737
1952,53.83676965538045
1953,139.85593189490095
1954,118.10777461598724
1955,195.95145010038016
1956,108.30849467164168
1957,276.3063608077401
1958,66.74109916081615
1959,366.03403351110666
1960,320.4509846650167
1961,76.01373509762855
1962,550.043165475738
1963,229.57087645988992
1964,837.450273252234
1965,174.14346408259811
1966,2259.1221357927916
1967,74.68767592587162
1968,4979.0151339624
1969,1038.8221039589685
1970,357.4967837304466
1971,82.68199231824951
1972,248.75492114712318
1973,85.74009160236055
