,i
1356,100.38984935680008
1357,476.67267734206587
1358,375.9594758476298
1359,1284.016940177904
1360,1079.976612947883
1361,227.18776124218772
1362,173.55220206835267
1363,105.21744503885526
1364,1013.4760504189153
1365,234.93180569179788
1366,91.75319562821039
1367,5243.028984582102
1368,906.4422332753629
1369,257.1884784216124
1370,60.083057913910075
1371,212.31826124141247
1372,369.849553867699
1373,183.17688957167832
1374,98.0239359030718
1375,128.58295253268025
1376,95.2535048835099
1377,55.788285271618754
1378,784.3814726766169
1379,296.8688218319098
1380,141.83133802066266
1381,114.16203763086077
1382,72.65180056979685
1383,6981.921454918032
1384,56.01326744344346
1385,67342.0968190335
1386,60690.486547982575
1387,243.81972149638636
1388,180.48067571759265
1389,310.847586018518
1390,135.8456859607852
1391,93.63752679904628
1392,123.48245886201241
1393,162.18062738392902
1394,17.07617064506563
1395,28.062336210246418
1396,4858.062042906999
1397,4154.864528618217
1398,1085.9656397562005
1399,60.7127735882287
1400,7009.289939341663
1401,383.4824263917992
1402,209.1019909859901
1403,92.08956084164113
1404,184.90984548553615
1405,464.5712728835087
1406,113.47322167294574
1407,234.69915114097918
1408,100.97547273319718
1409,408.11352632065035
1410,46.61580805582082
1411,72918.52477979688
1412,1850.4307672457094
1413,1816.6334939956273
1414,914.8858834771562
1415,723.8592483110793
1416,457.08871796348575
1417,438.75695394137244
1418,189.9769499815556
1419,202.79813093032374
1420,121.46244814313503
1421,15.880337364523752
1422,49.55036851047631
1423,91.07806632718689
1424,804.5505349317257
1425,344.34885276778687
1426,5952.97952364889
1427,313.7867244652399
1428,2114.6583792429624
1429,2102.1097119969195
1430,1481.3823246593392
1431,835.6147881629464
1432,756.8488205554869
1433,889.5066805546352
1434,398.27005729095856
1435,199.5517708973999
1436,147.19760372242206
1437,135.77315737063304
1438,160.78350777052506
1439,156.22175030245725
1440,153.42852542508263
1441,1833.1112636843475
1442,460.52144758027794
1443,226.3253329904855
1444,121.90558525366177
1445,117.32649623479577
1446,911.379259317678
1447,148.16503954143874
1448,5757.3889394797
1449,1439.2159379552013
1450,1301.8900985842563
1451,1261.493163959673
1452,374.0371835213448
1453,295.2907416614557
1454,196.80597651886833
1455,121.67366151631654
1456,148.3629893313674
1457,289.54061089693204
1458,138.73396994355198
1459,2959.2637111541
1460,285.2066524151023
1461,533.9502659696677
1462,286.18433455368387
1463,369.10506740162225
1464,236.3226202412998
1465,172.64874880891082
1466,415.7566031940027
1467,206.8030740233197
1468,76.9418206717252
1469,3081.3457433704257
1470,77.96638405564194
1471,1613.0604702614412
1472,419.0518916645128
1473,170.98894443725274
1474,76.87399713158449
1475,247.65656030035072
1476,57.103388371639674
1477,111.98815825440575
1478,90.2023048063194
1479,411.1380044282376
1480,318.436924426927
1481,835.9054932309467
1482,125.22615659965045
1483,5928.308558431286
1484,554.4865747376583
1485,60334.474567241334
1486,5950.261117644768
1487,2570.195564227444
1488,1151.4089407730862
1489,793.0229945283348
1490,386.4574084917557
1491,273.4246470663404
1492,246.3972102832867
1493,148.62646350607739
1494,345.84991917060216
1495,34.199829387657466
1496,98.60892230931933
1497,115.24976775224916
1498,68.05925012104302
1499,206.46294401066532
1500,109.48807105318042
1501,219.1131181251055
1502,133.66216692478304
1503,115.29472331978943
1504,109964.95901557313
1505,446.9275902120325
1506,335.4016770364592
1507,14.291983709248946
1508,70.18469465971225
1509,100.39725667288391
1510,28.457854997172973
1511,18.479261642172926
1512,180.21359501745516
1513,263.5283699904429
1514,168.55442428402426
1515,69.06604235026197
1516,189.89753675462947
1517,8086.583762203921
1518,8041.76076271832
1519,1333.1533556192721
1520,974.3232074802876
1521,1255.4554715146337
1522,799.906898895284
1523,217.04969869973038
1524,145.31227105767428
1525,24.365187544349237
1526,62873.208050106055
1527,5203.462914667925
1528,1980.1316933203598
1529,2295.950754194319
1530,1421.6835266983542
1531,566.8640242220325
1532,282.8207533106097
1533,190.70489038771194
1534,120.35180828212741
1535,118.47038940709203
1536,22.937012350824208
1537,41.23886899067853
1538,70.56944183513717
1539,22.630783956649406
1540,99.90603401096281
1541,75.1900411588906
1542,108.72025667529624
1543,72.21991378282526
1544,115.06951426306915
1545,11967.167707066485
1546,3051.540141127723
1547,987.9462579852465
1548,463.54734654316525
1549,234.44283827108
1550,476.6777016883141
1551,150.1435558571059
1552,1889.9895148133044
1553,1004.7718461430381
1554,1039.7331448228194
1555,365.5649267990286
1556,570.9977713116511
1557,342.01872167618745
1558,170.9321816775257
1559,267.6556023920485
1560,39.130367775670656
1561,262.4666577116963
1562,298.5355651626817
1563,10362.557733700054
1564,65.46158626921208
1565,163.71120810205255
1566,173.32094864878155
1567,2539.162195343329
1568,926.7152349876856
1569,592.2656205512874
1570,329.7416997928729
1571,345.2186274230737
1572,378.0503420197096
1573,233.70062012452
1574,222.91215054584998
1575,3616.055271915297
1576,151.0833681073085
1577,156.39364418334893
1578,82.40213415737985
1579,2145.054533547101
1580,1340.2920639841425
1581,1763.6598943526653
1582,921.4280078341673
1583,23.292269462584787
1584,165.87662884056303
1585,82.5157030500885
1586,95.19930377772006
1587,73.01286616367426
1588,213.01202817554358
1589,155.9081063212412
1590,56.00175578487174
1591,167.03342600135798
1592,764.8470010443019
1593,389.81961811831843
1594,587.7507060060631
1595,151.8478275859147
1596,800.1992386565182
1597,144.58249198499033
1598,3790.2787994056134
1599,1082.2518885622526
1600,359.7882282497865
1601,650.358720281439
1602,488.0207715210076
1603,333.38090259769695
1604,144.2321530191403
1605,35.00547209104535
1606,845.572047737674
1607,692.5058964710472
1608,137.33481707081944
1609,30559.391166433004
1610,7439.0169312594835
1611,207.75455327836156
1612,148.3017529445656
1613,158.29116620566793
1614,261.8541320497097
1615,150.48445920965852
1616,123.61767756168396
1617,102.2950880663323
1618,126.65270950111389
1619,47.196484543406264
1620,27542.676917166646
1621,1215.42490914946
1622,690.0055489489363
1623,485.43083939050496
1624,4663.677700197503
1625,835.586897538832
1626,745.5972829037584
1627,69.68344640498815
1628,67.98169864492691
1629,118.93123047347808
1630,724.2268419454348
1631,184.73289391728585
1632,3472.0012928614174
1633,323.26278359988834
1634,383.91112392251637
1635,343.50359620682764
1636,292.98822885210274
1637,275.1535288138304
1638,238.54411610862172
1639,119.70195419083389
1640,107.32209236727546
1641,111.84856468955775
1642,135.37660648375757
1643,162.9849162386605
1644,349.00902148739965
1645,295.806826634142
1646,281.0644327764999
1647,1056.3508356897246
1648,543.7464913388371
1649,208.93675493994664
1650,128.25222982726459
1651,547.7645808871719
1652,133.27857131828208
1653,117.57677584481254
1654,1190.1148682109294
1655,454.2422112231332
1656,47.79245365497269
1657,335.50598363433966
1658,176.7021629250793
1659,2031.6791152028848
1660,2270.5130721917985
1661,765.1695407075908
1662,929.038028676198
1663,534.6279374633948
1664,310.0758477550409
1665,266.4349354402677
1666,215.8079439047629
1667,121.20794290556833
1668,205.22442529056383
1669,25.20775463501214
1670,170.34942871146941
1671,62.88325993459714
1672,2865.5661108399095
1673,256.09921505855914
1674,186.3315736175423
1675,93.13502829202663
1676,338.396376023436
1677,29.389034348320227
1678,6403.887270039671
1679,6259.383617701174
1680,3353.686828323248
1681,1110.9698005990438
1682,42.94361531577725
1683,131.07620168624422
1684,41.13699151758503
1685,75.98356198837483
1686,30.435096144397377
1687,503.7398546811269
1688,98.01842559766372
1689,79.87526393039806
1690,8786.352808168142
1691,239.78017711725795
1692,112.47277423729238
1693,2060.100660968615
1694,377.29001062299193
1695,308.1957484589034
1696,256.54139613712846
1697,12.585359171081326
1698,6954.95305923512
1699,3717.803669279323
1700,3027.6821033372676
1701,2632.8034612244305
1702,548.4087220534064
1703,201.52529847312206
1704,206.13858232940473
1705,111.77981500425847
1706,184.22408949341187
1707,45.37995468844588
1708,75.82608218245126
1709,1021.0513658785247
1710,120.35582544306683
1711,153.83633072545635
1712,291.9888416282499
1713,87.68558542613391
1714,523.1298608861791
1715,151.9695170980389
1716,5431.469455832907
1717,2458.9301894383348
1718,143.51561391851104
1719,84.7264174239252
1720,79.77808167553572
1721,179.98800967219597
1722,155.4382745102166
1723,87.07494979214262
1724,883.5729562612569
1725,55.4931910263172
1726,21809.161085021104
1727,447.65521452757946
1728,129.76157295472632
1729,89862.57118008359
1730,30172.486226024143
1731,15957.94196775105
1732,812.5701869176754
1733,868.4824175438192
1734,213.52005536366067
1735,541.5596320189429
1736,416.10513729048625
1737,382.3388851995077
1738,272.59397276997623
1739,266.02056123225844
1740,175.2846105850614
1741,38.822454623500334
1742,141.34730089899702
1743,69.9186347800252
1744,121.80240596034594
1745,67.990775603612
1746,97.93219525569248
1747,236.6499895082941
1748,339.39775679387
1749,98.11231528757843
1750,67.9115125926378
1751,116.62821616123966
1752,1343.2455461225297
1753,252.9718803116589
1754,51.455858466623695
1755,1126.2026900182755
1756,137.01214876786318
1757,1086.8741093405222
1758,959.6767718395294
1759,105.36727116826984
1760,139.21590549396385
1761,158.02749258116398
1762,74.25229528640435
1763,1499.8828030290774
1764,980.3805747466746
1765,219.2155316356359
1766,129.66131087603918
1767,944.4670515196576
1768,340.59231657448413
1769,315.28192962269134
1770,312.65377258282837
1771,145.28904290179736
1772,234.9623483989355
1773,219.07462918115542
1774,202.2260697261535
1775,159.59708197624713
1776,3713.671724810692
1777,245.56494203149694
1778,200.00591046311163
1779,1952.40178961835
1780,260.58758349144824
1781,201.27338943422146
1782,128.55833332484502
1783,51.78958671893993
1784,1791.6999126157054
1785,894.6154553838712
1786,526.4589159376028
1787,267.1679801031694
1788,384.66925565635535
1789,281.17307990702705
1790,107.07652246161072
1791,59.75432817921932
1792,2260.170108837545
1793,108.75158395192467
1794,1845.9469739974843
1795,408.2275367367986
1796,185.3583390516476
1797,153.77796793727916
1798,149.92610970166734
1799,56.11471156072088
1800,20378.595012024394
1801,7469.777949475471
1802,119.95666890482674
1803,136.26084472772902
1804,777359.373826216
1805,32027.87692293034
1806,43160.67618662128
1807,23104.316698815455
1808,1691.5896807612874
1809,4726.742724545427
1810,1100.5308396557057
1811,530.1052120382842
1812,715.5187452019318
1813,533.7148778467414
1814,302.8485353064302
1815,75.56942958724223
1816,90.2842665473012
1817,300.73740826463865
1818,26.55368506590987
1819,348.48214011558804
1820,258.9816148999181
1821,267.3388755199002
1822,230.60725647813774
1823,29.432020822657012
1824,11.125576478939978
1825,19.74584214040105
1826,71.68737891762422
1827,194.77701367124496
1828,108.32923599016753
1829,10.808117171082221
1830,117.47499028311441
1831,102.17655139354814
1832,2186.981793262134
1833,339.1772229141073
1834,54.68156372771771
1835,1666.4888505190763
1836,418.1422476317368
1837,268.0235510278885
1838,218.86498323669161
1839,3471.946398881789
1840,1006.9081390541492
1841,96.33675331971729
1842,509.3020767423997
1843,308.77344041536327
1844,203.73512081451165
1845,201.28399722197216
1846,2660.065417886374
1847,461.96455652225654
1848,514.1637135786139
1849,166.76192780738305
1850,159.13038976383308
1851,108.09997045194658
1852,780.240681209368
1853,1062.2928194889082
1854,581.7700048908455
1855,315.6332764000466
1856,277.52885870264856
1857,204.53122842577483
1858,344.27505933817264
1859,144.2331665322392
1860,177.13043781964143
1861,641.937460763619
1862,67381.62130961467
1863,71457.0357852783
1864,4749.274168783331
1865,5646.873490581249
1866,445.6786226345498
1867,949.923190579191
1868,685.1570713415776
1869,865.9063010694656
1870,501.6107849460836
1871,53.007448156930536
1872,343.1664365257943
1873,105.65067282079569
1874,265.3456638054811
1875,328.03497400125474
1876,98.91445189575458
1877,12.732710100149744
1878,38.73675289247559
1879,131.15658912228582
1880,328.2943979694481
1881,64.27104089578046
1882,464.59249268808816
1883,36.59118793251996
1884,314.3351352017722
1885,191.4958274587674
1886,789.0486361205291
1887,121.21496979906905
1888,666.4947550947468
1889,308.955751534379
1890,119.91200207279098
1891,3840.4603349012245
1892,1318.1790633986107
1893,164.72089808640388
1894,333420.14420992497
1895,209547.6769669716
1896,35161.46314924053
1897,26410.58362025728
1898,4498.610083181015
1899,3151.833568563474
1900,2961.062986068016
1901,4083.666869243423
1902,1321.0374020732563
1903,1653.2330915418809
1904,537.5823364839233
1905,482.0190047453977
1906,897.4740392391124
1907,385.965517499028
1908,61.03615994815828
1909,447.0830734769858
1910,19.573160774624505
1911,394.36843213239695
1912,35.00196703623628
1913,219.99559484392321
1914,16.889647619273443
1915,200.37271173624373
1916,266.2982984147509
1917,173.41109776030345
1918,198.26482920121572
1919,148.0573201413938
1920,758.2701463145672
1921,519.530631632015
1922,203.11331135644463
1923,89.87299084411266
1924,187.49823141631975
1925,156.82282933541296
1926,143.99063343496204
1927,2084.6782998676213
1928,1055.7571701280892
1929,562.6237905126039
1930,240.83260578281403
1931,174.2851643158475
1932,7004.600084172265
1933,4846.307462124923
1934,2143.634359263666
1935,2407.243220147779
1936,1456.793085240455
1937,1171.5060913007057
1938,455.1424281091981
1939,428.309045485593
1940,234.18680531820394
1941,395.67582975800536
1942,160.47620973270563
1943,817.1480797028571
1944,204.2877634619753
1945,1516.7719962463907
1946,306.13553275863853
1947,2251.5388490444093
1948,810.2367771601062
1949,1338.9906382080703
1950,305.05753602389836
1951,457.4043991796354
1952,306.02745436349994
1953,174.30965983721802
1954,299.14034018433955
1955,160.35615935693122
1956,125.21867719963173
1957,200.0452663170646
1958,1214.5668709827223
1959,182.96302224773768
1960,476.998532067218
1961,252.04566439426057
1962,141.0907819564181
1963,275.48386954288685
1964,143.06729236908635
1965,883.5589865556694
1966,745.5344144171414
1967,1081.2675006137324
1968,1167.2434665207986
1969,488.8273201440121
1970,219.33109303286477
1971,33525.028393660155
