,i
1356,458.6370765056648
1357,435.952611665369
1358,163.30562453674358
1359,322.79064723402655
1360,481.243133781885
1361,257.5031315406383
1362,153.94717287611252
1363,289.50653365062766
1364,213.89548275986087
1365,3904.5563915786474
1366,522.5750795726558
1367,315.4115609496525
1368,189.5342614663797
1369,264.3778587711959
1370,214.27458162609338
1371,97.3036914745956
1372,188.1340305798102
1373,135.15537651050911
1374,196.46917287538344
1375,451.73630267288866
1376,792.8823009133191
1377,120.8622127495535
1378,192.11716789024754
1379,1561.0899621123506
1380,195.98622085746527
1381,282.3084783635311
1382,105.2070945662784
1383,901.4464330669583
1384,215.96457601449896
1385,95.63075365552132
1386,213.16288629074705
1387,474.60214325591573
1388,1360.0567197765497
1389,174.73581952819418
1390,58.11438471657859
1391,279.6902262991772
1392,182.23837964421864
1393,456.6721597956331
1394,211.0638977926668
1395,371.39914111257264
1396,247.4534675852989
1397,200.7874459538053
1398,175.5668999374142
1399,340.0960647461154
1400,156.68018740068084
1401,180.5447324674329
1402,761.8003532789942
1403,467.6361041142267
1404,1301.0692981177958
1405,188.4237725699566
1406,197.2109031151747
1407,546.4219293570129
1408,135.22923801007647
1409,311.61029652345155
1410,267.5846116938953
1411,212.02082654715187
1412,357.5872309719828
1413,310.0262821535065
1414,220.63148809545973
1415,176.79251780838564
1416,91.42624983842457
1417,213.74297970570265
1418,223.1966314380318
1419,620.9441858855791
1420,6906.31304773292
1421,137.13182580612286
1422,258.2533374431846
1423,150.21584408014118
1424,11624.142212902174
1425,137.0723354245651
1426,230.96443945957176
1427,311.1879777370222
1428,660.8564923640861
1429,554.1739816399503
1430,325.71394144301047
1431,398.5710222379736
1432,644.5987254112781
1433,149.8971406846692
1434,499.82602051262387
1435,117.62801165382339
1436,570.4453357829316
1437,211.82760583619975
1438,602.0815904349578
1439,122.58592147834842
1440,232.98039657306032
1441,206.60843805932322
1442,283.9114286230272
1443,267.2853415754535
1444,206.56633946873583
1445,377.0355820879574
1446,1208.942777207382
1447,356.9006562248692
1448,151.08602226202424
1449,198.14122182695885
1450,511.05333974951935
1451,241.62930842388664
1452,329.3769627434908
1453,117.43392939426757
1454,283.68059821462157
1455,191.0257718646952
1456,691.0706426961076
1457,237.05692375207897
1458,707.6857281459755
1459,374.5823025569167
1460,138.4610302927158
1461,105.36949241764624
1462,297.89904126418924
1463,289.5919886552626
1464,217.95908858837973
1465,273.7418514295567
1466,243.9923980534327
1467,142.77905508646933
1468,196.71437791936887
1469,377.494870745457
1470,153.18855941398348
1471,204.33837167669807
1472,153.65537017105638
1473,139.0792606645955
1474,219.16893910528321
1475,420.12806812533717
1476,211.19334070729374
1477,389.96962014038445
1478,109.32547116353015
1479,69.50726917263192
1480,3375.769981531774
1481,332.6706674750761
1482,470.9411695480036
1483,523.0048918838467
1484,216.34316138053893
1485,196.91214596142993
1486,729.303107831219
1487,543.771327558725
1488,248.03187168059642
1489,180.78594181057665
1490,443.31729473327573
1491,238.86700935481088
1492,163.48962100198048
1493,461.45032126785725
1494,279.8701149495749
1495,797.0523758154837
1496,268.45472139426727
1497,240.1920719578645
1498,310.8082710173961
1499,838.725281745334
1500,151.63830198696493
1501,6621.568713551877
1502,119.61030530661199
1503,551.8714984364192
1504,246.41885393948976
1505,283.88300092133136
1506,177.34652211082303
1507,65.27819099570323
1508,353.49868337698604
1509,243.01494277655775
1510,1031.7745031856598
1511,172.22162817822516
1512,8779.425101784222
1513,4287.7730939785815
1514,188.73517926240945
1515,317.366899248948
1516,79.44634040450502
1517,69.1082783068858
1518,218.79809266312688
1519,149.07361068326594
1520,371.92408084311535
1521,279.113986326515
1522,92.66419782772492
1523,228.84810257991379
1524,141.0848334697949
1525,229.05725110263282
1526,147.57692141508807
1527,424.77153826239504
1528,220.62296126662514
1529,898.6193972412112
1530,277.50838260552274
1531,551.3094800966345
1532,771.4687026342749
1533,200.05932385589205
1534,142.60984876965892
1535,141.9507357898693
1536,99.23452483069099
1537,112.8315662465483
1538,242.22899006312213
1539,1431.7691467697036
1540,193.08721709489888
1541,118.75898772432777
1542,165.6978051174402
1543,221.48505916109517
1544,214.14550734919501
1545,221.24473195056532
1546,170.84932387735594
1547,150.91572008593312
1548,227.69159458277096
1549,1441.0197582477838
1550,553.4802852017286
1551,533.6286261187964
1552,531.9392213464002
1553,908.6423793477462
1554,250.63363387344216
1555,186.8173158657281
1556,241.8076550470771
1557,166.45109838002364
1558,116.41614871417984
1559,100.01947668426263
1560,342.58457552960687
1561,1586.8457469857674
1562,152.8820794112028
1563,147.74527272616947
1564,210.58575944709781
1565,198.71569085657882
1566,238.47498150543967
1567,213.08313904228612
1568,322.0305530856238
1569,138.8700315683548
1570,202.04496968671975
1571,185.39969805455405
1572,346.51036561762686
1573,591.8329504004327
1574,168.0417592336912
1575,104.52327187015185
1576,440.6416907836794
1577,343.93472562715397
1578,234.55406508522879
1579,156.128194319513
1580,262.3053279693852
1581,1163.0494728038427
1582,226.84956942100345
1583,364.1682479477151
1584,328.38207196661017
1585,199.60786825023044
1586,375.1941218458022
1587,659.186839392157
1588,381.2141566300795
1589,53.640126123257474
1590,11.37126845730313
1591,885.4220084397276
1592,152.51109380673466
1593,399.03621492922093
1594,332.4147927968909
1595,174.59068577656947
1596,245.96776083122387
1597,136.6883175619002
1598,330.1393172696325
1599,47.2005473877674
1600,165.29630147137988
1601,114.22723571268698
1602,155.75808741705234
1603,215.02497474089358
1604,223.59260803979677
1605,673.3559051870849
1606,197.63020253716383
1607,153.94014149059637
1608,1021.9324597089749
1609,206.71699036931426
1610,263.4071052648696
1611,123.09866417373043
1612,252.62148840233223
1613,128.11869357345816
1614,328.20444110176095
1615,118.93540915525966
1616,137.9860711734136
1617,571.175345960201
1618,143.40925928969457
1619,122.48926712251435
1620,424.22342771338475
1621,138.86027360845014
1622,169.602923013048
1623,223.45949101866526
1624,148.3898370788469
1625,147.14718791471893
1626,249.41259397536805
1627,98.8946445229493
1628,212.16539183653867
1629,140.0235925724139
1630,95.83946622861245
1631,339.2910481797156
1632,155.04746656182908
1633,154.15122282298074
1634,244.22310973277365
1635,795.555560245527
1636,271.9482577366511
1637,106.14720242116073
1638,115.33807546615601
1639,233.55081755503534
1640,1693.54617113048
1641,1129.9362411925474
1642,186.9673580693206
1643,259.4880266194137
1644,187.43829305017854
1645,469.7480364653002
1646,14046.903879914276
1647,186.92499259673133
1648,447.46022715380883
1649,243.80687205037597
1650,173.82467793761893
1651,140.32154985786863
1652,99.82129949062623
1653,140.1820959552609
1654,316.3538170387306
1655,130.57472325852413
1656,239.19874368815456
1657,428.4663311077303
1658,198.942030248639
1659,354.02444234511006
1660,170.83071641858152
1661,314.6594454952083
1662,141.59135124468085
1663,138.5880593183016
1664,927.4073896202606
1665,127.09937525317238
1666,95.50433501899347
1667,130.69015486901424
1668,746.9082494359546
1669,498.78221949652544
1670,216.92162025077624
1671,13.966491600276953
1672,76.36413707490429
1673,120.89810060261411
1674,270.79933699973145
1675,179.84767565887535
1676,975.825460185829
1677,144.09792550253357
1678,193.12996136414756
1679,172.81776833859627
1680,522.7027006138233
1681,183.6879647361553
1682,277.81177839483865
1683,258.17259464285837
1684,460.8330230275809
1685,176.2758525415101
1686,187.00611939082893
1687,677.4017225669252
1688,182.2499051990571
1689,282.4468797119126
1690,114.2731976442012
1691,188.62778525701322
1692,193.23109261130955
1693,5215.607297735286
1694,152.07180096317398
1695,1009.7618228347527
1696,119.22618751636173
1697,1370.4825758988131
1698,240.46649828078492
1699,334.06507033036917
1700,189.27273464517592
1701,273.7259824750855
1702,369.774842818806
1703,158.7063199699714
1704,343.9788351639357
1705,250.9169044029328
1706,1025.275308184001
1707,322.1091980039887
1708,144.68920834066
1709,158.23973063062107
1710,208.73204357035087
1711,510.1151196740752
1712,181.03192570340406
1713,348.8275864258231
1714,753.5930509168948
1715,235.2349320262835
1716,391.15178828773435
1717,642.0773123737066
1718,674.9286389163116
1719,1489.0060679446278
1720,183.5173406435452
1721,612.5539741828019
1722,118.78715582196597
1723,244.26215502034879
1724,301.5129167249224
1725,369.52158727211
1726,1173.8855215026035
1727,1519.3695026421976
1728,198.60052440542262
1729,626.1176233075286
1730,839.4800103054754
1731,299.399528693135
1732,121.07897598885033
1733,139.2330261089992
1734,335.52720250503285
1735,252.1413223608688
1736,1403.4077876017352
1737,329.7196883386642
1738,156.29998525890673
1739,191.52105964909055
1740,169.23743839697303
1741,163.4600412939197
1742,207.34291130922927
1743,453.469624150443
1744,178.5939753855615
1745,378.41645675056225
1746,142.29003385857743
1747,120.8394963622531
1748,169.10697181899766
1749,356.5747759279234
1750,235.3390928129879
1751,204.45973887709843
1752,212.60789613812864
1753,540.7962159308024
1754,70.91044132185841
1755,233.79177990919757
1756,1183.7635612380764
1757,263.3432554426029
1758,208.07085721707946
1759,187.72531462337335
1760,311.2721769517745
1761,235.3576978062655
1762,188.82903331202326
1763,680.1275641770577
1764,199.22391712087506
1765,218.31432228089966
1766,456.1541995708225
1767,189.00592404458553
1768,145.87931894762764
1769,177.6895589862651
1770,177.95289900684767
1771,513.0575227376415
1772,444.2879495289379
1773,274.4824623826493
1774,783.0845183053976
1775,174.86233454999456
1776,280.30409260925387
1777,278.2054181560481
1778,182.21917200586685
1779,156.93196364468375
1780,202.09679743684472
1781,484.01049704160715
1782,166.2085748177312
1783,765.1480338323856
1784,994.9688687886263
1785,175.99582420466456
1786,210.56911267210222
1787,514.2965082345535
1788,141.34382460917155
1789,312.51813745861784
1790,137.59562586048327
1791,154.54628750674837
1792,133.52909665310827
1793,175.85582243231022
1794,337.8012389421376
1795,354.0064069382049
1796,3591.9963789202616
1797,396.0694502004146
1798,206.1125105856965
1799,191.20572814142807
1800,231.68250099267738
1801,399.59530330524285
1802,166.66615864533765
1803,162.6605514407633
1804,227.4457315162703
1805,194.0243264072618
1806,510.18143805383147
1807,310.9628294574439
1808,200.25623315515003
1809,76.50579803579267
1810,503.57705269102536
1811,164.41329529568938
1812,264.8292161356817
1813,330.9650607824907
1814,146.38659041133388
1815,107.01277389752282
1816,195.09480752500963
1817,179.93426524852782
1818,126.36557194773393
1819,376.1021623686345
1820,188.36320742793964
1821,433.7578610949523
1822,373.2914810294398
1823,116.24121792405732
1824,2452.700470851843
1825,449.7053489749276
1826,6886.31123110547
1827,148.41773260234714
1828,699.2109139065797
1829,147.42689009856076
1830,407.467352663808
1831,963.8347432085687
1832,349.71973208562434
1833,233.58364277607456
1834,218.95074071047628
1835,204.4033552088296
1836,488.417873172339
1837,70.30686367731913
1838,121.61617685082072
1839,171.12507160633427
1840,639.8714397134993
1841,212.24069422210212
1842,204.06107776013633
1843,232.03931123435703
1844,1002.8778989438175
1845,171.35128803546812
1846,170.44402063925293
1847,204.82751158705716
1848,166.5204140116811
1849,221.1860508774119
1850,440.8158954159139
1851,156.9060511534994
1852,2955.658056000374
1853,1211.4684740005819
1854,183.2496292032139
1855,590.813890429547
1856,132.3804261197168
1857,232.57024581586742
1858,66.81758753943055
1859,173.28502389382388
1860,465.98286562370686
1861,144.1994710398455
1862,49.34345632673765
1863,470.5690236090372
1864,242.619943286622
1865,1130.261827484227
1866,229.88364274355231
1867,148.3017529445656
1868,148.40808589364127
1869,210.96418075110125
1870,875.4013823528138
1871,196.5530607426588
1872,130.38836642433412
1873,171.20655930982258
1874,364.2104736568602
1875,549.4308856305904
1876,393.6388964978585
1877,274.90663691884606
1878,161.81521770458247
1879,90.11155212712012
1880,208.21382656599752
1881,207.7198840896106
1882,492.05390017793627
1883,370.11603786258223
1884,1137.0689159861693
1885,435.5208848553418
1886,497.14024965321323
1887,277.8884114184903
1888,243.95168164857685
1889,519.4074348986932
1890,178.11240447277177
1891,151.28973492870117
1892,264.02048072527094
1893,148.72701985821098
1894,272.28623009641785
1895,437.43782600558984
1896,459.0392985192142
1897,163.15507966969463
1898,465.9116522148106
1899,113.82100758683009
1900,736.8690803547198
1901,114.75076736226545
1902,626.6237916856951
1903,412.9875256130187
1904,164.80020472698175
1905,505.62385895948137
1906,324.07986726097283
1907,101.88617976315483
1908,438.6436640826882
1909,166.58741729523936
1910,1422.9053379065558
1911,131.58977706922977
1912,136.77310793212774
1913,90.10506198138022
1914,142.23355284587984
1915,107.59600744335349
1916,370.0900309738624
1917,471.58360603087567
1918,184.96150181906614
1919,411.38653685517454
1920,171.71530444941143
1921,134.90464384055966
1922,86.21132387828656
1923,150.66565550697499
1924,595.6818772140356
1925,157.06352172394833
1926,161.39930324838295
1927,74.95542194509163
1928,259.05441897959287
1929,105.50526255968663
1930,143.48939597746417
1931,3038.7921965487767
1932,170.91176370706398
1933,1633.1537889702379
1934,196.70677542416607
1935,283.7753007222211
1936,143.20785542399872
1937,1206.9395812090147
1938,221.58858131728925
1939,259.6540095131297
1940,280.71556456690405
1941,238.9446526997339
1942,309.7290548841948
1943,180.5580540523265
1944,486.5441292386938
1945,58.52367464038034
1946,152.09237287008048
1947,213.85941310491646
1948,341.00241916568757
1949,243.90368787730847
1950,601.0733929400209
1951,99.30724647571986
1952,144.1083046812031
1953,523.2355565043994
1954,567.7480128648546
1955,360.217014714927
1956,237.89295173399293
1957,313.9852334486265
1958,114.04096833253382
1959,1325.4424757463087
1960,421.86681848406187
1961,806.7867781621361
1962,200.88588172668454
1963,311.3662445654269
1964,1382.3354560801934
1965,101.36808178881606
1966,200.07549124677573
1967,103.0379781413203
