,i
1364,104.2553477790024
1365,98.75749184201862
1366,87.27710110383698
1367,102.3461370646664
1368,107.64573052052131
1369,85.48501610538993
1370,37.915774308630006
1371,79.03901801890427
1372,71.88663354346818
1373,97.02529289728669
1374,64.17491603605313
1375,129.98470597777072
1376,116.30106532710487
1377,96.14621082855173
1378,73.35458937373362
1379,139.54400886083963
1380,105.46282718768225
1381,159.78784713000945
1382,67.49760673594932
1383,57.28575141120266
1384,99.4287423336876
1385,77.97049314753967
1386,97.5852888808099
1387,83.01280602857366
1388,112.12831999855591
1389,35.549710900967746
1390,106.21379390969386
1391,79.95767396791146
1392,121.97563424166941
1393,67.06913709684277
1394,100.2321328209108
1395,189.25677523832474
1396,95.93143726713859
1397,151.21692991822806
1398,43.137708299200646
1399,52.49425040594403
1400,117.35453072435634
1401,66.8415374856922
1402,32.74350500516634
1403,87.1917422039814
1404,61.72518290956104
1405,13.96850364773512
1406,93.01027491164972
1407,143.01351763620664
1408,28.557063366393308
1409,168.7167680213312
1410,106.86999464908517
1411,12.833404159805331
1412,116.37688901398433
1413,174.53701991247976
1414,85.74641797861827
1415,34.09904383720236
1416,159.6469955441085
1417,134.09420732992777
1418,75.94566231926555
1419,131.2510900658697
1420,99.42402636217548
1421,112.2516970062066
1422,79.5189478875635
1423,122.40623543504381
1424,129.31054894638757
1425,128.55359071629655
1426,64.8856918199449
1427,64.15135807860933
1428,75.89898098366875
1429,80.14555464448479
1430,19.647193404583934
1431,75.34368514158999
1432,56.14488471120665
1433,24.18815800641628
1434,60.954295580201354
1435,96.8878391924951
1436,146.92917699091106
1437,75.96194084637592
1438,72.22841464724108
1439,89.03774890709819
1440,32.5430829301108
1441,49.00525563019329
1442,102.27747847671026
1443,125.55856027626025
1444,40.39394477421882
1445,96.20585215677677
1446,155.20579838838592
1447,125.401830868109
1448,92.27190176955469
1449,63.16958290112093
1450,80.00404062067415
1451,73.01119874925497
1452,119.20189395651157
1453,80.11838594258695
1454,38.079716705729105
1455,83.72208011567871
1456,108.01397871024979
1457,79.11861938495753
1458,112.56231570095962
1459,165.3012380300739
1460,124.64191323541101
1461,88.82777438178636
1462,58.5837467652533
1463,97.62884214684264
1464,106.70547164250874
1465,104.1888859539878
1466,123.39095013540845
1467,140.45867498438466
1468,126.11829471730927
1469,121.32873436073321
1470,94.40423978445786
1471,120.88280980038722
1472,192.38296296057263
1473,70.17853014195053
1474,83.94033272112094
1475,70.50649232064326
1476,105.57942644491943
1477,105.82658232739163
1478,146.78212488632832
1479,134.91412383128227
1480,101.68144583551127
1481,99.46263404088081
1482,59.48369421766614
1483,57.04653785380811
1484,124.55370255092816
1485,62.03477867483711
1486,126.95923294020118
1487,133.9625896098485
1488,49.80231087650632
1489,152.24073324222317
1490,92.37489085823631
1491,64.19994879601941
1492,51.5223411193757
1493,73.82749329745162
1494,115.93938738691776
1495,69.88768888014602
1496,17.117618481890634
1497,44.14164609210625
1498,156.38979784436268
1499,146.13863915968705
1500,80.67329222190233
1501,119.37435965865085
1502,65.75780066204754
1503,75.24818271069371
1504,114.61236099989482
1505,121.29165328676936
1506,44.838796193054165
1507,82.00270323801138
1508,94.21536790145086
1509,133.79348948074977
1510,104.97705973152458
1511,122.43634404783403
1512,80.95382039630448
1513,153.4503591478635
1514,33.95498298202441
1515,161.62742684205415
1516,181.70260712313353
1517,83.5029280507492
1518,120.81338840695237
1519,121.1996389202472
1520,79.7134992381913
1521,57.77815306416773
1522,139.53493891763478
1523,92.75214411350086
1524,50.15966860046301
1525,121.09939724046389
1526,121.25713971580356
1527,93.30698088021153
1528,71.10116597505609
1529,72.27169574940383
1530,76.68125686817292
1531,61.012682356729314
1532,69.27504657894121
1533,136.32213823384066
1534,118.96111127641299
1535,27.982291985061707
1536,135.7679100939038
1537,172.49716651283856
1538,82.00155079126259
1539,105.72252445193556
1540,96.51648223551511
1541,110.32815460605315
1542,116.4873406811748
1543,89.85972966319477
1544,76.24322833132464
1545,49.997267818971906
1546,60.364583681470506
1547,162.21168533613758
1548,89.46830367580124
1549,176.76767337404868
1550,134.83901318106066
1551,83.8193547054236
1552,46.97719685095077
1553,93.76707478944158
1554,97.47923058237282
1555,189.9178874005754
1556,52.793147949996
1557,81.07550494157483
1558,44.11916374424306
1559,63.48541961101755
1560,75.13392435855657
1561,155.63281739763107
1562,96.08339935581147
1563,68.36757928098024
1564,45.01629987667055
1565,73.22197902325156
1566,86.50244740080663
1567,95.33737661005117
1568,64.78329852995624
1569,126.08218623135538
1570,125.30317639841405
1571,75.20774314523038
1572,51.41691330973908
1573,150.67227263554918
1574,93.90653465960186
1575,80.77766665971691
1576,53.64031458634891
1577,106.89909862868983
1578,64.22690939393593
1579,161.75155461719922
1580,137.04055357607982
1581,121.70594176637734
1582,69.5907174281278
1583,112.35586493568167
1584,88.24188725000405
1585,75.92885373184787
1586,151.46950600532958
1587,36.69147482866694
1588,114.87581905736302
1589,172.41869921535385
1590,112.09562616530495
1591,100.75681433184975
1592,128.00395910579152
1593,175.58263027468334
1594,59.56839701257456
1595,49.8610508530595
1596,94.45218059295328
1597,50.69838129147924
1598,207.09100612886203
1599,57.04232895656004
1600,65.48919173535734
1601,57.61729564650688
1602,83.85234479887677
1603,125.58106072460012
1604,43.69639421476845
1605,120.02496545578452
1606,15.413064320363558
1607,139.37373943644434
1608,117.62635853735082
1609,34.92144756861883
1610,150.51962333275904
1611,53.03539149984446
1612,145.7730052346814
1613,82.80351068406495
1614,120.70137929616574
1615,116.37852457045861
1616,215.96002335728497
1617,136.07736856487904
1618,106.97292682906799
1619,84.34683090220884
1620,105.05860355233919
1621,143.6699934853598
1622,165.36629822183767
1623,71.64293743719749
1624,151.43225777857708
1625,69.08412297537976
1626,119.17655853515328
1627,56.80952078050686
1628,71.69669875668687
1629,65.33784994440593
1630,110.25123603837156
1631,76.8363282259505
1632,15.54677681711982
1633,76.65243466823689
1634,31.82322466656653
1635,14.808619374363216
1636,73.62143633762666
1637,99.03929480469805
1638,51.307554915605685
1639,125.96042405802444
1640,16.779986580707234
1641,130.1291023253071
1642,31.681264253223713
1643,69.51227568721605
1644,37.876496011073854
1645,52.57915991459623
1646,61.14723798501863
1647,43.725957927044036
1648,111.71817267782191
1649,65.18525469275274
1650,69.20388995832924
1651,99.51978693379085
1652,73.0049142217748
1653,65.86728810742251
1654,52.214470321724185
1655,33.75277800309849
1656,76.32108661480373
1657,58.8083271841969
1658,34.867932108541346
1659,81.58585738358184
1660,57.03451325694343
1661,57.40865871262914
1662,43.62943156565367
1663,17.764399047563177
1664,75.8628560029297
1665,32.78690502565233
1666,55.55181148558927
1667,114.87178300539459
1668,59.93410086935697
1669,54.3072525876877
1670,63.05483113981222
1671,55.83436670042843
1672,55.077028745496996
1673,39.5379829297087
1674,61.996538996803444
1675,33.73695005205371
1676,75.1198027295844
1677,54.72259712365182
1678,59.714032370285246
1679,76.76279883251837
1680,21.942165867611543
1681,115.83901930331274
1682,50.724840058761195
1683,59.781837278493825
1684,83.66415169292698
1685,63.181680017271134
1686,67.4182080381384
1687,84.90178533771187
1688,65.96513671191286
1689,60.35843341630298
1690,62.27587057840415
1691,66.40743235007862
1692,88.9386366509436
1693,71.1367730311337
1694,50.831170470456875
1695,30.313489953221733
1696,88.20391615005981
1697,54.442320601647786
1698,59.040198688252374
1699,33.11302244785799
1700,70.14820859885613
1701,16.949331393101016
1702,24.255388841832396
1703,62.55635082136533
1704,43.4309134765017
1705,83.38184803793865
1706,91.86577237052708
1707,49.93634965689483
1708,91.35047262586887
1709,47.32375936377693
1710,57.33931466688901
1711,64.77897400985466
1712,17.43914385622741
1713,45.784334108190585
1714,74.30383754320377
1715,44.099249303082516
1716,89.1236624684314
1717,41.93398299991526
1718,37.53325617193499
1719,69.35565736122211
1720,19.815514556517282
1721,78.27668029070672
1722,141.59732108735017
1723,90.83024433914974
1724,36.911609069018816
1725,64.89253139060568
1726,58.04551382381607
1727,87.06210147529274
1728,28.403464822941526
1729,29.797179288839605
1730,67.84163736110163
1731,57.46849492393174
1732,122.77730216715548
1733,46.680793292827765
1734,56.74119947142609
1735,65.11052051949669
1736,31.467602911125883
1737,37.78956305758212
1738,77.58109474248222
1739,42.425249335374474
1740,54.26710262909547
1741,114.23305519684135
1742,19.14894358316459
1743,59.92967892752257
1744,27.354235425048984
1745,58.71552431918579
1746,64.58682483243035
1747,38.93268673373317
1748,65.52106751627802
1749,73.13430489358225
1750,62.79461578634365
1751,22.60023204540576
1752,42.325645520440005
1753,34.98991724509633
1754,45.63321319981754
1755,52.93979317668636
1756,45.21094393300026
1757,51.907722931702374
1758,18.560630547576615
1759,44.51629648053769
1760,81.42620689852744
1761,38.376749734511456
1762,101.04662995907853
1763,75.67398027405561
1764,29.972633120743534
1765,42.87117818943585
1766,36.30242627848659
1767,84.47806764633964
1768,52.247318874403895
1769,38.16517160997618
1770,89.31048525015244
1771,18.066339260955587
1772,59.87159229003109
1773,67.45588114177407
1774,86.37838374040965
1775,37.29670142587515
1776,42.53584645851316
1777,70.97312808264952
1778,59.48724722072969
1779,22.98501261198472
1780,29.413619881085356
1781,134.5288258837536
1782,56.77021351614424
1783,69.62948220333772
1784,46.137169540087
1785,55.92929654383432
1786,48.306082001291884
1787,45.01115986483553
1788,32.90715891321968
1789,46.69990452976158
1790,56.153860901755614
1791,51.82216797385097
1792,49.08512528840823
1793,65.30342466923359
1794,119.24315405839975
1795,99.62684024443932
1796,20.049348458456386
1797,79.51084607379316
1798,65.55445589691026
1799,50.52207559890827
1800,86.7230727490463
1801,43.46304619214754
1802,78.37726556916692
1803,59.83079697468519
1804,53.92394542030974
1805,39.71172994361385
1806,46.779961353770304
1807,50.97370903940221
1808,69.67548987057265
1809,70.29389628254064
1810,54.41583459416812
1811,108.77546751134287
1812,47.21190862496845
1813,75.15517779349153
1814,82.33267934108659
1815,33.80048455981518
1816,47.64667247366363
1817,96.52428202042361
1818,109.3731113451928
1819,45.49074170674521
1820,78.58655478049096
1821,46.54846002488583
1822,78.25165724761911
1823,47.6346208406064
1824,16.42879907349293
1825,47.37957598084777
1826,47.983588735837465
1827,67.3024772800109
1828,77.49010690742786
1829,97.5614628394388
1830,70.57948425473003
1831,105.90153020186177
1832,76.60141632432388
1833,33.33036042770617
1834,112.8837088195745
1835,58.39253282202535
1836,103.86378020683895
1837,39.902079322521956
1838,51.49085291828
1839,79.38788376356293
1840,78.12666196940887
1841,70.48556290468379
1842,65.49252818407038
1843,68.47696094886885
1844,83.61727961854149
1845,65.68033314776551
1846,52.49941488939934
1847,58.158096291545405
1848,18.024525651556473
1849,45.22198515552012
1850,50.45307230950823
1851,68.94724065935534
1852,30.9674104522468
1853,13.688560232370438
1854,93.0785987782882
1855,107.95820610788948
1856,82.32747259044609
1857,80.86356469899917
1858,69.11082785458525
1859,86.87158797525505
1860,84.76914576076257
1861,61.38045939984324
1862,100.01104307905035
1863,59.95800605994548
1864,49.70913448682836
1865,74.67744253514684
1866,39.51208370144303
1867,72.70248727989751
1868,74.73715708677064
1869,77.61667439815054
1870,76.0389775612709
1871,98.08422509522045
1872,9.618793897705022
1873,30.568411525596712
1874,90.20056174812844
1875,100.56547917968487
1876,112.78281590664471
1877,144.65870991838196
1878,93.33271915565176
1879,124.52154198632893
1880,78.42712445163158
1881,76.46266771399554
1882,75.55615522208959
1883,109.33833965033404
1884,112.47593563588883
1885,51.081637965417315
1886,40.71274840938321
1887,87.51092402747193
1888,47.544497750031525
1889,70.83300065523194
1890,81.24245981369486
1891,65.49321850502628
1892,35.11670891078063
1893,95.68822613264285
1894,10.602662338498963
1895,20.051215277033755
1896,26.32285497313468
1897,18.62190044543408
1898,49.23219394289704
1899,41.95439367257462
1900,62.03783014910492
1901,2984.8574682804506
1902,117.05330505438607
1903,147.47403375727515
1904,135.12095326776358
1905,55.971856209007726
1906,34.10833005340958
1907,37.17418349130604
1908,11.55321441758401
1909,12095.035877200542
1910,2395.3893390802045
1911,3253.1593887515
1912,2159.9758564966246
1913,1282.8107210042756
1914,734.4588215095956
1915,593.0402233576264
1916,938.4535120865818
1917,528.7333914683819
1918,60.98546394946746
1919,70.38756223861445
1920,455.10964717688563
1921,49.229080479817384
1922,62.28703059016033
1923,483.44878999080237
1924,512.4233961620453
1925,292.57418649887694
1926,242.25111872032048
1927,439.5824628975081
1928,317.18408244224116
1929,85.10143294851423
1930,260.5202981065843
1931,151.86490093553624
1932,114.72899808963888
1933,193.37541504268754
1934,268.6113393484311
1935,242.2451608060634
1936,137.44101277517106
1937,159.99345505711594
1938,189.17035183436633
1939,41.67935636263591
1940,290.0512321089461
1941,53.03855934123239
1942,321.05221223024625
1943,274.5716824744471
1944,5056.6471993216865
1945,1582.2583199310743
1946,327.3050770471002
1947,367.90808563597113
1948,188.7441315223556
1949,52.397970597719485
1950,148.34344305697553
1951,46.24809897432604
1952,292.0298802269058
1953,67.23263814299159
1954,1151.9228258113449
1955,788.3946455398988
1956,432.61029070659265
1957,192.14214440791272
1958,2038.8334871004238
1959,647.0277329059019
1960,645.5993998118506
1961,286.75099071579297
1962,163.70804456689842
1963,87.36177620832602
1964,1377.6517509996493
1965,43.06048044597171
1966,22.719813829341277
1967,47383.821067536155
1968,3390.372285144909
1969,2364.729544187036
1970,479.9024845194429
1971,355.1294607925948
1972,159.9931739915784
