,i
1356,1367.5340689677816
1357,69.15807220251213
1358,420.38720455969275
1359,146.59761533555144
1360,343.4233475158262
1361,561.919516886513
1362,84.54636172543822
1363,600.9308599034908
1364,156.05278675865875
1365,573.0316404536092
1366,2401.7983562264294
1367,248.87599849071708
1368,17.52630569319999
1369,610.7799172900229
1370,533.146997883169
1371,890.5339183635901
1372,545.5471855686334
1373,305.5413051953699
1374,99.69739737434263
1375,386.90302524209295
1376,151.20364811291606
1377,212.7349224753738
1378,376.64433587024325
1379,655.042646299472
1380,368.0949184637941
1381,568.6583540062868
1382,345.700490232619
1383,184.07463191902485
1384,380.17554316090207
1385,142.22755617923082
1386,143.102231648671
1387,97.51057345195198
1388,198.90289143954823
1389,352.11408184717396
1390,330.44974527583696
1391,203.83929873040054
1392,171.20204790604467
1393,91.04159366713343
1394,868.5709121726305
1395,710.1104117989356
1396,263.12591199992903
1397,192.72731966561673
1398,489.6962767941709
1399,332.7443117317812
1400,344.0688845160546
1401,731.6077603729871
1402,302.16459385156327
1403,1546.8834545968484
1404,1076.6577749666108
1405,626.0912257480574
1406,402.1000718287616
1407,348.34258872694215
1408,133.61380507541827
1409,99.89129240751369
1410,182.54565667364395
1411,375.13019305052865
1412,313.6638221324596
1413,337.58707985888265
1414,217.6170482911916
1415,343.9891080599061
1416,213.64575008557105
1417,275.2937422001593
1418,284.95524525226693
1419,223.11940171505978
1420,120.99838821803299
1421,373.75540090807533
1422,1401.4417665737276
1423,177.07350269953403
1424,97.86116820747516
1425,149.47220406550076
1426,99.98521958648685
1427,124.04928116927968
1428,57.14955210893746
1429,280.3168958074178
1430,247.25054141803153
1431,288.84815635993095
1432,239.3500665317765
1433,691.9708221874802
1434,172.93864127172142
1435,400.35838371581116
1436,1355.7175986525097
1437,132.9848221182302
1438,123.91707334020265
1439,103.7133589678696
1440,108.70001335896902
1441,220.2442377242659
1442,386.6502649032924
1443,1712.72439344828
1444,107.56690269192359
1445,256.4832656827096
1446,129.44123430261735
1447,193.17882354433755
1448,416.75841974751154
1449,440.4025619431765
1450,119.92801279788941
1451,86.6671785815446
1452,877.7266132460479
1453,142.67099056542386
1454,89.34343921068813
1455,244.3475615229542
1456,152.29021885262364
1457,518.7162503707124
1458,78.26705509654872
1459,228.64918669622557
1460,160.59437512177217
1461,180.91810863343213
1462,179.33373803755643
1463,106.0849389430673
1464,156.05936633132944
1465,2229.689393627107
1466,212.2049036177052
1467,286.11144516465134
1468,64.07353183024749
1469,371.7764482355222
1470,433.6191998537313
1471,123.58380473554685
1472,168.79740545129596
1473,156.80024030346627
1474,264.11325972195607
1475,319.7441412258437
1476,213.36219760115247
1477,579.2683970619262
1478,106.76097216646784
1479,171.9410929060941
1480,219.34804715965188
1481,177.07132521684966
1482,119.84861216868609
1483,359.2696877042121
1484,164.41098466981802
1485,224.95976082411994
1486,1404.20927553652
1487,613.1676548414235
1488,43.03930483948403
1489,135.0815553537049
1490,188.2652853456026
1491,621.7027779240784
1492,381.70133337724815
1493,456.78850101608475
1494,1291.3484340666082
1495,4085.9847004830876
1496,816.6343283310832
1497,127.35193187149402
1498,263.6709968608064
1499,132.89607658866137
1500,3997.5047150398354
1501,1232.1419664958103
1502,231.6890131529598
1503,84.34831266384681
1504,463.9351292222914
1505,161.43730147550608
1506,105.59037002900891
1507,28.688300226560322
1508,89.05964977755654
1509,98.16731262498611
1510,58.83963860734422
1511,164.43726995536687
1512,1041.8193096802859
1513,525.3428844500002
1514,350.8674003454205
1515,654.5353686707351
1516,193.7303966366521
1517,184.95565320796703
1518,125.06962240273695
1519,98.4533118550838
1520,339.6548297691574
1521,185.60695759836034
1522,530.714601711138
1523,217.29424861927401
1524,144.63304539543327
1525,68.55905180845012
1526,150.9014043590825
1527,204.16649834609672
1528,398.75451237421953
1529,139.65804626060944
1530,205.19991108725705
1531,162.601411704108
1532,237.17480719262284
1533,153.20659093888324
1534,175.02798645256408
1535,200.74441751290334
1536,286.4393420800278
1537,436.9800626536607
1538,198.19727083014865
1539,185.55740281061935
1540,386.0808012348141
1541,149.7631660011505
1542,386.21036698032384
1543,126.50772581113743
1544,263.00390841175926
1545,217.32975222153567
1546,1894.9564191458066
1547,375.865702164366
1548,231.76269471510207
1549,235.63777717503854
1550,20.662731262631585
1551,34738.98718096073
1552,264.2121052047098
1553,178.3898461344168
1554,365.4692515249858
1555,100.3177447751899
1556,456.5229654748565
1557,190.12585580365993
1558,395.73908862231315
1559,797.7107454379754
1560,167.07275066962242
1561,204.34555116208304
1562,174.5345670101583
1563,71.85544776122292
1564,198.0806649494775
1565,144.25597245992
1566,163.47813310103786
1567,205.29077252516518
1568,280.74367508533703
1569,147.65964637899157
1570,149.70792647258855
1571,110.86847878790992
1572,235.7686225307908
1573,151.23658913121176
1574,109.74919676211773
1575,157.0745588586711
1576,884.7876121885674
1577,153.15949813980058
1578,195.8206846872154
1579,174.60234111600224
1580,142.1631079779726
1581,155.76438092779827
1582,421.7445534893625
1583,156.53547526556127
1584,176.0502478883996
1585,159.45639854815624
1586,227.9153006834627
1587,574.6940354233398
1588,248.83402999622777
1589,11766.914040372307
1590,141.54210964533004
1591,68.13629157655745
1592,489.01026579578956
1593,263.53207360836353
1594,154.15690978126048
1595,284.0336502850815
1596,598.7064569189065
1597,197.72014352364042
1598,128.6181955647641
1599,458.68622701557223
1600,289.8989188849343
1601,116.22304511889605
1602,174.5029889717052
1603,266.8166735123244
1604,261.207700307248
1605,56.73611606309954
1606,532.2355324795889
1607,59.76440637950736
1608,468.8889417964861
1609,117.81848206946445
1610,994.4848197508722
1611,191.61158645509957
1612,251.51312434761493
1613,643.0548677613525
1614,145.8467761590501
1615,350.9228789620952
1616,181.01125527417767
1617,105.18695103032861
1618,128.78799436883068
1619,226.40605880003687
1620,192.55438779964135
1621,173.5704961254258
1622,222.48845402819188
1623,300.0809016086598
1624,418.7876927213583
1625,192.83196633315993
1626,305.98821145703687
1627,298.7291489469739
1628,356.81038264387377
1629,381.537754888895
1630,1171.1089601072608
1631,117.81620535967684
1632,491.1125976972593
1633,293.7164063007631
1634,365.0778218335482
1635,163.076851193268
1636,1561.6824368602383
1637,729.3915153575556
1638,115.89723442003582
1639,349.48266789070374
1640,1184.202428997738
1641,164.4219604319242
1642,62.878178561376124
1643,192.00751216099718
1644,382.6741941488731
1645,263.1314589621046
1646,238.12626230353283
1647,158.8672718017339
1648,851.0113394804604
1649,2636.0615689837337
1650,814.1190374433838
1651,122.1087738766166
1652,102.7549056913754
1653,126.22091695393819
1654,153.35738522270887
1655,540.5597090550579
1656,64.89959970436054
1657,719.6244486386823
1658,500.23272807448313
1659,221.11184744314792
1660,765.0808287434731
1661,101.2081172249335
1662,189.14343568348042
1663,985.003671782297
1664,111.49916631781666
1665,236.43681565387286
1666,89.43216143571449
1667,198.6354162798531
1668,101.27321135374085
1669,130.68211954621796
1670,203.13579199956308
1671,120.60599895773446
1672,654.90342215713
1673,176.0644750342178
1674,195.70616463498195
1675,238.5357350893848
1676,171.61669062889806
1677,230.89993535465834
1678,158.8988118061823
1679,228.67770744063614
1680,162.93310037912863
1681,85.83940927477315
1682,916.5556896732058
1683,651.3729136292671
1684,232.62132190214587
1685,112.40601045384331
1686,170.48894025302926
1687,406.82077275213675
1688,76.04979832587135
1689,167.7830642131651
1690,126.34404069681958
1691,120.44296739210083
1692,266.349763038413
1693,663.5017692347603
1694,151.6372364386653
1695,196.19428568353527
1696,352.8571493124048
1697,225.30225949516645
1698,571.6963493770555
1699,161.52722842170633
1700,153.67453650006578
1701,270.95732281547555
1702,178.49830972751846
1703,150.8271964374789
1704,524.7470374891253
1705,275.8083080164999
1706,1053.3007220131105
1707,144.35712217789032
1708,2869.167707011711
1709,163.37477831058672
1710,906.6301532374115
1711,453.070690577233
1712,95.80226492829372
1713,260.63611298763277
1714,166.78653794256996
1715,144.73369673283005
1716,769.3587358717263
1717,770.4583374873097
1718,622.9283020933825
1719,222.21424447024938
1720,218.38336679250892
1721,32.95598597576429
1722,159.7524822663076
1723,184.56940501193748
1724,203.6853776465307
1725,115.00161310956834
1726,423.65444069303857
1727,1053.9670652304137
1728,159.35978562821018
1729,92.32800441342772
1730,125.41284622867828
1731,456.13015997007216
1732,235.85561690620673
1733,366.5082491708959
1734,247.57347654701547
1735,145.951605277744
1736,180.97786956638595
1737,1768.325868139432
1738,116.732549080787
1739,662.994928892104
1740,126.88565322318833
1741,205.62391425507374
1742,396.1947118940438
1743,706.0441050653914
1744,280.1800303701517
1745,160.26406894269735
1746,148.66119346614337
1747,106.70678382174894
1748,347.35020644267667
1749,448.0525281399995
1750,177.46183326364016
1751,118.5615814160546
1752,482.36546168323275
1753,253.12124415110412
1754,145.96570784920047
1755,280.0993209496705
1756,93.55909500891735
1757,703.5010560567631
1758,192.15665928139427
1759,201.25853947054662
1760,132.9958026564082
1761,135.96410526710994
1762,118.85666569823769
1763,156.0749939282567
1764,134.11847300045034
1765,511.3586775806368
1766,59.68382834739439
1767,303.9160564787253
1768,179.40274539911545
1769,411.9296399648115
1770,241.81827506753424
1771,168.7022455209044
1772,178.9620597228965
1773,1894.4271927941088
1774,218.32621172392166
1775,428.75019335416573
1776,161.1709353624822
1777,194.42250513449832
1778,208.18566371091197
1779,130.98895995980217
1780,1446.7904148552448
1781,209.13762564995827
1782,323.2423403358134
1783,110.02563397773685
1784,176.81612325532302
1785,150.53654734276907
1786,187.1875502873555
1787,19.389586889981313
1788,677.5135931164315
1789,50.96770973024621
1790,167.22837928354474
1791,118.70684221734207
1792,331.3641534433418
1793,66.96706268494565
1794,177.7847911966639
1795,82.36754412607608
1796,2265.441149184669
1797,192.74052436529854
1798,196.15672123350367
1799,62.32413558816016
1800,201.30167811060733
1801,299.2559746645363
1802,775.1080134344356
1803,208.10631615768318
1804,30.14117652562507
1805,221.82772326056715
1806,168.78791669482342
1807,274.96362945833755
1808,126.9017033417469
1809,75.48544218113983
1810,116.13854828529513
1811,254.00589402959682
1812,58.63821463514761
1813,308.9334994722703
1814,306.3270488683208
1815,100.59834455447316
1816,176.77667907805431
1817,405.07073405972955
1818,313.17049335470847
1819,243.15970917303258
1820,258.5415863614598
1821,290.2571603761218
1822,96.65086222034296
1823,37.46257357871553
1824,12.293355885997078
1825,145.0847441938982
1826,169.32873564725597
1827,1352.5846125220005
1828,223.44418175518962
1829,148.2564282463502
1830,73.05289553576185
1831,730.0645323971013
1832,379.41093757904986
1833,61.83805804285372
1834,3962.4273937952958
1835,57.644124715352746
1836,112.39238603249987
1837,76.32323185731009
1838,160.25252616999225
1839,189.30964592824853
1840,187.44026873481332
1841,558.9845365905414
1842,138.75444381189968
1843,814.3421776248119
1844,176.8263739702312
1845,209.9507867422342
1846,565.928717664223
1847,328.49862232942536
1848,5833.17345022319
1849,186.2173687761619
1850,350.74845910347995
1851,255.58145671062724
1852,171.9755305780648
1853,1109.440738791133
1854,245.15890678451544
1855,138.513579899725
1856,146.6764415788903
1857,1029.3232238129583
1858,122.8497943715294
1859,394.864095390723
1860,227.03176350254364
1861,1041.6710741588984
1862,225.70712625850578
1863,148.53849985272376
1864,166.084527892592
1865,57.47182659497455
1866,118.24790926798957
1867,209.76755948488434
1868,132.66981038861184
1869,275.6596000016976
1870,159.9260134871407
1871,157.72906408791698
1872,435.21266112575626
1873,588.5731676905938
1874,286.80237730256823
1875,132.36228791139686
1876,289.17004562584697
1877,153.54932371804654
1878,600.7387577506632
1879,1104.9127526523973
1880,20.956350669567883
1881,710.0018898191701
1882,148.14057463835852
1883,104.37519593524296
1884,200.44699778962175
1885,534.467358632168
1886,95.30924373248882
1887,206.3712012317103
1888,585.3632169466493
1889,124.22308622396105
1890,6533.016005938891
1891,180.05726879652832
1892,137.80317695137242
1893,139.64921423148408
1894,115.3656348340427
1895,139.8210483324347
1896,154.64514385995906
1897,62.52470912213356
1898,120.40002306411219
1899,100.84960651286862
1900,88.82418538056999
1901,679.4062861701372
1902,359.0860726332213
1903,2177.2947206645185
1904,319.4359137907573
1905,120.94058520246121
1906,359.01227446977396
1907,407.6019474223281
1908,205.39249850428033
1909,577.175888577323
1910,127.98979315653227
1911,339.2189345464216
1912,184.15808028402745
1913,1509.6875312736659
1914,166.3856113944884
1915,380.43476386251854
1916,137.05403588445031
1917,470.23186548370904
1918,87.76078925644306
1919,1399.2179219203585
1920,898.3605384971078
1921,96.35350933427333
1922,290.24747235543185
1923,1145.9041667928025
1924,163.11925611380627
1925,187.6366238847061
1926,337.15265370163286
1927,307.8678239477573
1928,332.71976183496355
1929,173.8420845314471
1930,262.9512425336846
1931,148.97386682194275
1932,153.7377213267715
1933,624.8089862911135
1934,730.5456390244358
1935,292.0370625746609
1936,173.5079993904048
1937,144.49971402578993
1938,9978.255259139269
1939,186.14247011114765
1940,231.73826729189838
1941,138.438167708553
1942,89.33370868132958
1943,741.7433225260993
1944,199.7281800960258
1945,280.03142493812726
1946,171.93354170706422
1947,635.1576218536688
1948,227.00384682549975
1949,308.72516769702924
1950,240.12920913754778
1951,167.1479041349111
1952,171.34677281799446
1953,2945.2658031326737
1954,157.86572757131432
1955,101.2986556786587
1956,134.69412288111553
1957,162.94884378726962
1958,133.0666138502156
1959,1113.8796522339971
1960,184.76470023965535
1961,95.22506218484537
1962,93.40029540321461
1963,215.01930869347512
1964,1690.3242223038014
1965,227.62480549246197
1966,135.71544847896453
1967,598.0998945990764
