,i
1363,104.63864853666013
1364,129.36848877105268
1365,62.97501616453067
1366,106.2653050372261
1367,81.85546541746614
1368,87709.31082032065
1369,75492.20548028527
1370,11294.162918291973
1371,6133.971353791076
1372,1831.6401830835596
1373,1890.55071309398
1374,1315.2229329238405
1375,1122.9331312989586
1376,1176.6252576521915
1377,669.6800383755651
1378,119.19917171086867
1379,369.59429931140664
1380,33.45025695971482
1381,16.044238363561007
1382,238.9127529203674
1383,241.76433019682352
1384,237.42534777009303
1385,181.99938878932497
1386,38.80015940302213
1387,126.07509866293393
1388,178.4807504543469
1389,17.604560885028896
1390,92.81701720971326
1391,128.35140231805505
1392,18.46135068067073
1393,88.73700162371374
1394,90.4711381742815
1395,38.93350747441608
1396,4903.772198971883
1397,6825.549451289305
1398,2304.3919486498116
1399,518.2298731974696
1400,475.62375029807055
1401,55.24370011566931
1402,147.8467912460136
1403,2104.2378675549294
1404,170.20405116600122
1405,955.5417737905144
1406,74.7774749797884
1407,553.6280971328966
1408,143.83237183218125
1409,204.88941122554556
1410,312.80540211944617
1411,3040.682558965201
1412,1125.202045477756
1413,1925.7671469282777
1414,950.9316574120274
1415,1165.1947314577048
1416,363.66064341702656
1417,308.92590157422677
1418,546.8252434523671
1419,237.33318812007363
1420,118.75877909667668
1421,97.54398268246356
1422,1697.543476735156
1423,926.2269662889453
1424,470.81212563881866
1425,189.4360633907624
1426,466.7152756949494
1427,225.3323419929855
1428,287.9615190348319
1429,58.921250561442456
1430,15891.611960159373
1431,1214.1466107737192
1432,556.098100234951
1433,528.7148149266613
1434,575.6751780440572
1435,113.44870523677758
1436,112.17087564860373
1437,26.688746047504118
1438,98.68326579640336
1439,357.7204310562797
1440,311.1256631189919
1441,10295.926877448921
1442,152.13058522358546
1443,10784.864187825988
1444,738.9301843176484
1445,459.05784631217927
1446,42.13550239909394
1447,80.92907889860813
1448,1947.2295812237146
1449,550.2093905732952
1450,153.0677760372894
1451,402.15658639752155
1452,240.6964130007853
1453,4440.406013949726
1454,2252.0966228415186
1455,783.0061090169906
1456,358.5017799025356
1457,168.06921549551768
1458,1935.7900781868655
1459,426.03750107222265
1460,470.6583118058723
1461,30.072314408894144
1462,135.4087160658821
1463,2823.5311654832612
1464,1426.4542810214878
1465,718.3121552739904
1466,157.23496071728374
1467,179.99749564850728
1468,10554.623166371173
1469,6036.808324998539
1470,2715.629943231504
1471,2150.1062104408115
1472,717.1320036182452
1473,542.7549256492496
1474,402.957119454755
1475,306.57145953801023
1476,295.98200175159536
1477,273.8635439816984
1478,201.07265411106846
1479,98.4610951909645
1480,29.22474811145106
1481,1108.881519311419
1482,107.34000480687523
1483,213.45892318662598
1484,112.63372318003034
1485,182.67943088648795
1486,53.14693879372625
1487,133.51267741462942
1488,123.75239213029606
1489,448.80327095868176
1490,184.29789249178992
1491,158.53828979094735
1492,48.5989726782731
1493,150.66353808720726
1494,832.8932427428882
1495,885.8156247733967
1496,521.5433214479783
1497,593.8137528908771
1498,208.2906537179765
1499,80.43611642368558
1500,105.82658232739163
1501,59.76965611534395
1502,3699.463758500496
1503,2372.7065670231227
1504,1287.43883930927
1505,882.0794496107997
1506,657.0595312696843
1507,715.9676261637426
1508,353.4719812648432
1509,20576.52022640541
1510,587.682563566027
1511,898.3131943562544
1512,497.12802300593575
1513,1863.181533729657
1514,102.05851065620779
1515,9348.401338543845
1516,5594.275880305986
1517,3801.6886455029608
1518,2014.930846689333
1519,1346.8631459424937
1520,1106.8146626122382
1521,371.1793308275503
1522,231.06711521757165
1523,319.9767717167094
1524,227.3586438025987
1525,150.234317455217
1526,93.22948107379243
1527,30.330535610639355
1528,5531.400788206044
1529,271.0992078538715
1530,147.0619081899186
1531,171.40728661815945
1532,174.0232776116648
1533,389.1860004956143
1534,145.80322630846393
1535,352.3516930283638
1536,121.09833354859134
1537,42.216114073020215
1538,1763.7528451887213
1539,346.9154050824427
1540,99.4601878608643
1541,97.82111998915217
1542,177.0228054069709
1543,1474.136822163223
1544,168.61187846738957
1545,42.01450436837513
1546,544.2606412351226
1547,12.490450661226195
1548,188.49131076451968
1549,134.7341178702864
1550,9721.860227002844
1551,1296.041506224941
1552,812.7929025779009
1553,50.54746556289252
1554,76.37111326636384
1555,160.37728847074052
1556,8179.9834427396845
1557,3244.279096361587
1558,1439.241221358772
1559,245.89906657557518
1560,288.6315653831179
1561,425.2262234434391
1562,253.43804474515517
1563,270.85167149097526
1564,197.20917088826354
1565,598.4341111255768
1566,575.5083364734282
1567,141.33736886917592
1568,986.6107819177774
1569,209.22177693986038
1570,101.69877414566692
1571,148.4852771229189
1572,69.63474217963169
1573,108.975913719546
1574,184.87736461565666
1575,1779.1132597133105
1576,521.3051606260234
1577,3044.4293744046713
1578,788.7506706203255
1579,420.3554499116383
1580,280.17756937341727
1581,110.09233774321696
1582,140.04032048812357
1583,35.9298721359639
1584,183.25284843822047
1585,94.53435030997875
1586,234.1362081307832
1587,245.78980017031967
1588,103.34561080638424
1589,335.2720756187274
1590,352.28794304747134
1591,39.92129060597114
1592,131951.82112179982
1593,98267.9046694905
1594,31960.93604195478
1595,20518.873646634584
1596,12472.777612123482
1597,5573.342939029827
1598,5036.681799297487
1599,3972.0451264510893
1600,1450.3224941018145
1601,860.8934133326594
1602,940.4901062966355
1603,771.66659663387
1604,576.7998379351324
1605,576.1537253270118
1606,50.14583611622735
1607,656.5264711034351
1608,475.7716645711945
1609,50.62051057591753
1610,534.5875534511987
1611,162.1421693560761
1612,156.99924582857867
1613,269.1238156691206
1614,21.525930204168425
1615,281.83426192342506
1616,37.85261608017372
1617,38.58577244539516
1618,308.2103670820201
1619,286.5188583117241
1620,280.9444758765997
1621,201.19950402484747
1622,192.54525481670214
1623,202.540716888179
1624,178.35819722573711
1625,154.02372757914924
1626,159.35978562821018
1627,162.68455630933954
1628,149.80342477762645
1629,115.01373537623304
1630,1102.2160667659566
1631,898.4852233384373
1632,1797.503911208459
1633,866.6047979232364
1634,670.8292375399608
1635,218.36226754200356
1636,87.31298595915665
1637,59.78614328337308
1638,647.9217608097823
1639,165.65793102375363
1640,421.1308005632724
1641,317.3217426202081
1642,281.34601417747194
1643,207.81624224392917
1644,2700.1648069041144
1645,1395.8568915070666
1646,102.96795099396276
1647,81.78359788596276
1648,2644.2755866249436
1649,128.7911618534782
1650,93.96594217838839
1651,103.45350817580324
1652,36.7537287073184
1653,662.0521886757538
1654,117.36896285218006
1655,168.3798127680483
1656,77.75246305472085
1657,1058.754877045009
1658,334.9376998294953
1659,143.17590858605536
1660,137.48303100331898
1661,6064.135601660646
1662,659.8240555876071
1663,84.21417065878875
1664,83.2486580498953
1665,174.71924424854825
1666,324.7917308762681
1667,77.5590190221295
1668,2512.3668365678604
1669,89.45070215211683
1670,792.8001251038138
1671,164.2842388459944
1672,167.4144426806303
1673,107.73407870124588
1674,842.9246825400878
1675,191.23293776787014
1676,86.14728420724917
1677,949.2392447331266
1678,294.9827666608891
1679,247.8676574472892
1680,183.8064304118245
1681,160.8614838927309
1682,1644.1502828640184
1683,461.9686142820108
1684,1278.913494091955
1685,763.9379029029569
1686,211.54906783915226
1687,23610.476395162317
1688,46.96646964488659
1689,72.31093768008077
1690,409.23062116186486
1691,323.27754898357904
1692,1552.1370558914025
1693,390.38156614334446
1694,2921.550835803076
1695,2044.184372143328
1696,1155.887836527273
1697,806.2455477595144
1698,475.1493980377719
1699,367.10107667321137
1700,294.9345774428229
1701,126.31341493015766
1702,192.30626008638018
1703,120.92720094305761
1704,103.01010633814747
1705,74.25907855205787
1706,133.52675092399141
1707,9942.87423336876
1708,8270.49450328129
1709,3270.021987878527
1710,1252.4683726591488
1711,699.9261657402949
1712,156.88234772866934
1713,425.15974484448674
1714,197.77468366057428
1715,159.9931739915784
1716,156.66807707739954
1717,143.10047191259093
1718,87.08198657864341
1719,106.96146414806675
1720,160.49030604454384
1721,52.3923558946364
1722,793.6376027580093
1723,192.3518726468638
1724,6440.7238006627995
1725,3814.459403221745
1726,2139.7027152566093
1727,305.1824273643892
1728,1037.545435929295
1729,376.1233057176216
1730,349.92867830745377
1731,12223.626081468263
1732,1033.870126445887
1733,14.57092542005204
1734,60.106705742057876
1735,157.3410649223298
1736,117.24840604025827
1737,15.587579077854905
1738,91.1856497134534
1739,740.230728630553
1740,682.1641612613665
1741,438.4741692809731
1742,229.20336613977446
1743,68.66463842694924
1744,730.690674640918
1745,164.40260892324937
1746,64.27262161404784
1747,272.56524179433836
1748,232.44485053751058
1749,2319.300918072367
1750,768.9155525793382
1751,666.8812487149842
1752,1195.9559757491468
1753,315.5689628792476
1754,305.6744493120156
1755,166.05214500479482
1756,2094.8621005710775
1757,819.8354591428516
1758,90.26032031543771
1759,130.3297408757768
1760,12188.374334288706
1761,17941.97649935355
1762,1119.6238915808478
1763,30.7129920090809
1764,81.29842583563689
1765,56.12249980787487
1766,161.46679880263625
1767,101.9087345980434
1768,4389.196184190752
1769,3370.1882336370436
1770,3230.6692214987543
1771,1797.6270670711856
1772,2313.0307701185884
1773,1185.0431796210526
1774,667.5188669140596
1775,592.1803095855289
1776,149.59803413925513
1777,170.87693868038957
1778,127.53417294209294
1779,155.2237946715251
1780,374.13707354435576
1781,73.92690668973312
1782,338.04997621536495
1783,64.50291764577982
1784,431.2907008047859
1785,66.28225749472247
1786,4969.149782942451
1787,286.77013366213407
1788,161.93095539214943
1789,217.32249832594408
1790,96.4822384662645
1791,399.33565426275857
1792,79.96469749063789
1793,3830.299830727589
1794,1369.0219585986592
1795,295.63123584739304
1796,306.5655353890119
1797,805.2405603402294
1798,3241.6983259054696
1799,429.7501002015143
1800,1214.0399688857162
1801,418.7553232531491
1802,210.62127696568248
1803,139.4974397354578
1804,88.53846784249666
1805,780.401066615146
1806,501.56408372030137
1807,211.00606358274814
1808,537.9110842081759
1809,279.4201192298795
1810,162.05958664841836
1811,124.07194707234832
1812,63.98916735324684
1813,50.243714574147404
1814,78.18776106863673
1815,437.4823990415642
1816,165.31227322378749
1817,85.72442829851708
1818,13903.480059910371
1819,628.2738740711933
1820,528.7603286132262
1821,357.7782503032075
1822,620.575593722351
1823,80.44826955287363
1824,61.525336733900204
1825,594.4744481901629
1826,126.59932195743387
1827,5572.109425236742
1828,76.17454857819776
1829,1584.7897837606395
1830,304.35096144397374
1831,211.83914201130625
1832,116.68682789032596
1833,165.87633743986896
1834,19942.946323960437
1835,233.05121352686876
1836,207.00880283303354
1837,154.68970419626712
1838,163.03818064311332
1839,2956.494134865142
1840,824.4296618151434
1841,194.55883073146381
1842,1398.633027751022
1843,541.6024456169418
1844,781.8432726851631
1845,1845.1623744786307
1846,573.8849191842122
1847,303.5745528962224
1848,175.34620705765224
1849,634.4907224003072
1850,1292.1381323697326
1851,650.2570451396977
1852,18.035643240840944
1853,2820.1206159480757
1854,140.7874813525908
1855,330.6930693347894
1856,188.56814832815607
1857,2227.8061273369926
1858,1206.2506899381724
1859,513.5985908934678
1860,38.963887046109264
1861,9218.101009423042
1862,88.93082492207601
1863,309.4391793171153
1864,160.2705445206696
1865,135.10908521703774
1866,105.68724235321213
1867,59.05472097525062
1868,151.8977191694891
1869,100.3448880967193
1870,245.47177902749368
1871,4080.4327161093215
1872,1736.3149024391391
1873,1233.2723769301142
1874,617.4047409126255
1875,459.5984806048684
1876,178.74871715703588
1877,200.86859023078088
1878,122.31230116835692
1879,84.95728718518147
1880,271.77632553594174
1881,129.44237127605754
1882,610.6769201599324
1883,233.55368957771256
1884,126.34870179048578
1885,68.93319195116166
1886,807.5794430146226
1887,460.39525880829973
1888,215.56241590465262
1889,45.42198682685913
1890,86.41101481037468
1891,37.12588910369869
1892,1902.5816596561517
1893,918.9450314935199
1894,218.36380196420984
1895,172.00906862305908
1896,24991.96115685438
1897,7146.067627508745
1898,5424.260762668508
1899,358.8117714684988
1900,239.2134514318357
1901,253.39886815123063
1902,50.04225795671225
1903,25.935267413134618
1904,70.72171913063995
1905,88.96832747917202
1906,82.67792541308273
1907,77.05936983361596
1908,254.68952978159328
1909,1601.3995736412421
1910,71.37460953810192
1911,7349.105471887098
1912,244.90407750009155
1913,132.68169725830987
1914,123.37274322254162
1915,459.6921475997841
1916,141.41336665267227
1917,117.402369726515
1918,2437.46916922156
1919,130.32813820372425
1920,152.46394695158972
1921,629.7025924173943
1922,407.9572619067667
1923,644.3937957909111
1924,436.6554642342995
1925,273.88182658680734
1926,196.08092498408084
1927,427.3440210341729
1928,23.38160130395433
1929,86.98826043574884
1930,23494.5012861692
1931,302.2198044366668
1932,116.55960000018139
1933,231.41322075864338
1934,214.99437985851245
1935,116.02618521918487
1936,116.34663536491273
1937,87.05323112487433
1938,22523.498423549925
1939,5669.227811628992
1940,794.6169414891338
1941,302.95442659449145
1942,165.66549763221295
1943,17446.099596808086
1944,1698.0326166223376
1945,723.7231969625044
1946,780.2612415986854
1947,2162.5196688479086
1948,238.33132944198448
1949,245.29805549351204
1950,20.175519246934243
1951,10341.080804505495
1952,112.35073319219715
1953,1190.0375143040862
1954,289.07963672935233
1955,17315.752072160947
1956,2887.1321175321536
1957,1195.5064515282836
1958,160.46070521970617
1959,398.17281723591844
1960,234.63690153197953
1961,23.988171498031367
1962,448.7370479330858
1963,151.2538594672875
1964,88.11130426689809
1965,756.1152474100633
1966,258.80469531365253
1967,10294.570427213104
1968,1000.6007335718941
1969,203.3703813179507
1970,234.62989433197112
1971,48.65817387300821
