,i
1363,364.5644663471771
1364,860.6514697560834
1365,869.2807209931484
1366,1169.4601466186746
1367,205.68207991752254
1368,34633.63136527019
1369,2609.9257788281816
1370,1743.4977868826966
1371,807.1823042851955
1372,346.16599782216883
1373,206.5971867339198
1374,116.65198520093767
1375,235.1981560989215
1376,141.3845522272683
1377,130.01096869929498
1378,103.09519324947284
1379,183.06590466088582
1380,193.7525195176111
1381,72.1759029243942
1382,70.75887640287085
1383,40.971473300133916
1384,333.34635037536447
1385,491.48717558370265
1386,1695.6181130317304
1387,558.3063955397813
1388,335.4387993961532
1389,885.3193546861962
1390,700.4292460622441
1391,51.19600073971934
1392,710.1690455164018
1393,121.45327327470234
1394,57.93264043013126
1395,792.463154104388
1396,109.76770712647425
1397,362.3062445311811
1398,433.3146056192715
1399,205.8183458806036
1400,1437.2123775562823
1401,230.49871111007764
1402,260.4191738596497
1403,191.58364982870847
1404,31.71623520844646
1405,690.5524477128519
1406,715.6193103004179
1407,132.40135791021288
1408,115.73548500052755
1409,4661.384270055944
1410,115.01232104594871
1411,837.7975428979321
1412,784.0563441555108
1413,312.301901995291
1414,200.78039147904178
1415,172.23191509769936
1416,84.73266900571821
1417,102.36214005620721
1418,1201.1524396946056
1419,158.03693167489504
1420,73.92937425782507
1421,98.16213914855103
1422,1980.6465875343224
1423,239.2445507815766
1424,83.59069616950127
1425,272.68784839748565
1426,95.25986382486336
1427,8849.834801517276
1428,4304.2556130690355
1429,331.1494213791008
1430,334.9329926936602
1431,68.01669938039107
1432,201.72187879936354
1433,144.36625195577372
1434,1140.5058503560313
1435,78.29964803474306
1436,4868.835746624381
1437,328.6417704345937
1438,219.4451733175631
1439,104.29656440670283
1440,136.345369928405
1441,67.18741730619648
1442,125.21053836013829
1443,118.17543371562162
1444,66.35763715380054
1445,224.31060472818388
1446,280.2563319917276
1447,42.29881192601266
1448,114.02273889210527
1449,66.32104343488234
1450,121.53181549849401
1451,236.60093835233306
1452,1703.2548971649144
1453,487.7173738111093
1454,451.12645161994976
1455,342.4594178336549
1456,116.36584960898367
1457,109.56387976142615
1458,92.55974796333953
1459,68.04454559219731
1460,448.3202250250957
1461,290.2286071378508
1462,392.5450538869931
1463,347.4832558610604
1464,308.6438262605971
1465,135.75264644192006
1466,48.9813286895045
1467,1866.362438176541
1468,868.9677230580644
1469,681.227671271616
1470,455.65923947387716
1471,169.45371720851102
1472,319.50887339145623
1473,423.01858652223007
1474,366.4071775386364
1475,317.05706451487873
1476,730.0876182744686
1477,357.13710566015703
1478,264.0353231742709
1479,181.62760990729925
1480,90.1595303824831
1481,63.55750690571933
1482,137.44946368572354
1483,87.09055386887856
1484,89.45070215211683
1485,45.61421796120804
1486,819.4769197941008
1487,170.34853093843947
1488,80.37919074994727
1489,45.128815237376905
1490,1965.368327238479
1491,107.03777987072709
1492,340.1289265227709
1493,115.00949243755707
1494,242.89799693444692
1495,967.4633118534567
1496,491.5562533773296
1497,346.95989689056637
1498,140.9418974067309
1499,123.6074713100517
1500,154.43609920099507
1501,161.82346163248195
1502,81.57109628848227
1503,69.29817301291797
1504,71.576515479976
1505,195.1085171862393
1506,152.9581044655802
1507,2820.9629555489814
1508,701.365025666846
1509,552.5457060938938
1510,394.23128157792786
1511,54.20793323442955
1512,15618.991851684093
1513,132.89047359658136
1514,134.97741983592869
1515,203.72581541350553
1516,135.56437700131727
1517,75.9312547308386
1518,97.91378862862439
1519,40.4720777561189
1520,1942.6101982686857
1521,814.8416037515814
1522,653.2442192896012
1523,134.38143599584026
1524,901.6745004146294
1525,115.99153979771279
1526,121.63946662019299
1527,647.236911227283
1528,44.420132299604035
1529,2209.11117984282
1530,229.08381054299358
1531,26649.766219922283
1532,2857.2067280193255
1533,841.5324068399333
1534,798.8157855807299
1535,405.3547624421215
1536,213.4191779115789
1537,140.50433085531762
1538,99.89673250790229
1539,175.12179220078374
1540,54.38553970285021
1541,9014.971097139833
1542,135.49366477632756
1543,1008.4128006246616
1544,142.23330297972143
1545,746.2367468620583
1546,71.61688966829644
1547,103.73486040476838
1548,85.35596367470204
1549,108.09256449697092
1550,328.8231038990476
1551,79.98001090872673
1552,112.3838962863227
1553,187.44784238549707
1554,403.6188296306974
1555,266.5585306306729
1556,160.05951915214592
1557,80.83246048577368
1558,91.2434962256979
1559,41.133378340722146
1560,864.0721986665195
1561,305.05860783507023
1562,214.1413692278749
1563,72.32199022265662
1564,544.6996775893616
1565,37.28222423975089
1566,825.3831960626994
1567,58.86703685117619
1568,29426.48899290758
1569,190.07175544276205
1570,95.2407882742234
1571,98.43567190488349
1572,909.9362557640522
1573,84.84617069691106
1574,1747.8340545485628
1575,127.42309577019651
1576,434.90465553007033
1577,233.7700133064286
1578,75.87151909845679
1579,73.70580990005719
1580,36950.860448476684
1581,77.14510843964712
1582,75.77721126950787
1583,65.35897309118765
1584,118.88214195844539
1585,44.401876023022254
1586,34.682339218756276
1587,1050.4937596175466
1588,466.43413671770526
1589,536.2392077425611
1590,334.8106303788946
1591,384.4753610809245
1592,382.83960495979426
1593,159.40598450187414
1594,152.8995376526677
1595,1944.2626220356215
1596,120.24719790507804
1597,182.85570039781805
1598,4725.904132820151
1599,2999.243753242549
1600,364.40311057256025
1601,280.08406751358217
1602,834.8664678732199
1603,160.98869997573541
1604,180.5862863734917
1605,103.03019499593285
1606,16.585040482822745
1607,32.464398625018276
1608,65.60341788503983
1609,2304.7036812415436
1610,1048.6941562562167
1611,1369.3995966266154
1612,412.1026287226104
1613,167.08155596814206
1614,179.69608629287904
1615,111.1813245211075
1616,4309.907707482565
1617,347.72568320513903
1618,12.689813647329135
1619,4213.113539655829
1620,1648.7404630483027
1621,883.8027119913135
1622,281.8768443894521
1623,330.0598714009495
1624,109.52000436637412
1625,81.55060715697341
1626,98.29345730101737
1627,146.03341916275045
1628,111.00372904161088
1629,14.767157919559189
1630,179.36177892288057
1631,70.89848354174343
1632,553.0778922725789
1633,283.2687611130305
1634,117.86174791557929
1635,66.96788619275667
1636,28.547934407111704
1637,4010.087817001117
1638,439.9192837269947
1639,61.74871771776392
1640,765.6536052514401
1641,701.1716108989267
1642,285.89288836551515
1643,303.6156197304533
1644,139.72037700853429
1645,60.31306806985269
1646,116.90411181414696
1647,142.57828580692396
1648,182.35206627332562
1649,84.52972851873596
1650,9739.073711885241
1651,129.25104564421065
1652,30.050081610865192
1653,45.447288665581
1654,3692.1790956292098
1655,2377.9100247148913
1656,2137.921744707785
1657,1123.388916017708
1658,709.8372674508665
1659,62.533716586975984
1660,323.7953313420675
1661,373.45677252759936
1662,186.20133989030043
1663,58.98846615103097
1664,121.48634872866782
1665,642.5015648367729
1666,261.99493227681415
1667,136.69936375268333
1668,14.35937919751274
1669,733.6773472316253
1670,387.5036531018779
1671,481.1256353459369
1672,115.42563975301829
1673,120.54901870892405
1674,119.85850805184437
1675,62.80531709541248
1676,563.4694901938748
1677,302.6910971335786
1678,579.6124547298764
1679,48.18674551875034
1680,278.9478143642947
1681,121.4116750100874
1682,14.968741412316424
1683,241.06117661889593
1684,104.76850749976363
1685,62267.99412694763
1686,7085.963468082801
1687,2457.1597567280824
1688,642.918191526685
1689,553.8917281823886
1690,228.05748216195917
1691,292.0647675707555
1692,118.95170741711195
1693,22.31727148091935
1694,11.52266892730994
1695,29.28096816511083
1696,50.764955413333006
1697,20.312544345797246
1698,202.33907308094763
1699,178.10771109549887
1700,179.11051266078877
1701,229.4466952794571
1702,308.4530291692307
1703,137.8436108083519
1704,87.89162477543016
1705,522.563145385314
1706,222.63037884640835
1707,1071.1753717463387
1708,190.28758072568442
1709,164.662455587318
1710,173.37728634997637
1711,153.50940662287272
1712,580.5040861276001
1713,196.71921602384484
1714,122.4600060104019
1715,67.8989869963058
1716,65.52682292015515
1717,13497.006933811295
1718,503.6168635340437
1719,181.29034607883352
1720,143.62759825192742
1721,139.7365777400216
1722,119.21529668767623
1723,72.25379631393875
1724,61.660264706501664
1725,1437.5128599762706
1726,417.52053433287904
1727,376.9667038914054
1728,131.25708510397175
1729,561.0948713992899
1730,150.8624406489429
1731,590.3293888401196
1732,163.54506146953392
1733,195.919094740101
1734,138.5936590624617
1735,726.1862439472442
1736,396.49480507775195
1737,189.77347836636162
1738,150.10663369791038
1739,78.64331611892509
1740,144.52154655289797
1741,77.66768671786392
1742,40.97075354705919
1743,237.91301247104695
1744,92.77088419306106
1745,117.54022200054045
1746,122.59109000494463
1747,439.18648786219734
1748,176.60906190342925
1749,157.29408287686473
1750,19.711322928405778
1751,3524.303132553796
1752,330.1961588928473
1753,273.67982347439363
1754,228.9349564609657
1755,217.60252156407003
1756,391.9655311346603
1757,8778.792777214529
1758,122.24871616473969
1759,3786.944354529088
1760,201.56566149516237
1761,162.66769537664712
1762,189.35621096479628
1763,95.8588300852575
1764,42.78270127429923
1765,62151.05864573309
1766,5484.954356017211
1767,2932.822711990547
1768,1773.44652817735
1769,1299.335659934569
1770,913.7390547587374
1771,422.606349970401
1772,355.072069606944
1773,313.94993378666607
1774,257.4615173923925
1775,176.60037497794255
1776,196.29805607127997
1777,175.91298409023324
1778,59.708472843672595
1779,173.1833789324585
1780,129.30396135499998
1781,11.168657944653997
1782,124.98418287893743
1783,1030.8305954469727
1784,100.20660431343977
1785,44.32113919275254
1786,562.780964848553
1787,215.5491623156867
1788,179.70934525998305
1789,243.56457270416396
1790,72.4656997982902
1791,211.20447130999733
1792,29.64841900039374
1793,451.4586350181161
1794,166.34469511275606
1795,60.20953406478434
1796,1252.8600788503827
1797,971.3546450716922
1798,70.2376084814916
1799,1440.5363253437645
1800,427.01232745459816
1801,152.186986021261
1802,162.85125917295932
1803,349.4439913233936
1804,112.46151247692524
1805,57.26411880607239
1806,483.42416119515326
1807,146.0806304706009
1808,145.05314311614066
1809,131.3274319629333
1810,83.58188584170571
1811,2119634.7485166388
1812,6878.464485806082
1813,5718.560582190792
1814,1775.0735504804964
1815,335.3015260882795
1816,281.07924582185854
1817,10.794038012777083
1818,64.56198147586272
1819,27.546354432519337
1820,98.94955891358538
1821,14.93307389461987
1822,34.962267601256464
1823,119.54938504808072
1824,664.2376677666986
1825,394.9286120444275
1826,92.01355714010711
1827,12.174165241363383
1828,139.87878288801963
1829,50.08139359629302
1830,204.85845906836602
1831,201.24864010345078
1832,27.446847915916166
1833,150.20159474288684
1834,789.4923281123752
1835,192.60885643265198
1836,187.88037676015483
1837,120.06081561798293
1838,188.23419911923227
1839,81.14389922130272
1840,39.81679208826961
1841,298.0838337208509
1842,2038.6078533627624
1843,572.0248556603253
1844,4145.415800753359
1845,38.17033450245466
1846,135.99277060429864
1847,40.6445741094039
1848,146.59220724503183
1849,58.64460170759162
1850,401.60731903298125
1851,329.5280191182222
1852,164.7185831375551
1853,196.55133429398936
1854,157.17171909418127
1855,135.00706300166127
1856,74.04076024936631
1857,68.6101373703634
1858,554.8451538641673
1859,188.46382906874007
1860,3943.954522596904
1861,664.7291094240596
1862,351.961328093931
1863,126.43485199061212
1864,200.52589084734961
1865,63.34293679401607
1866,1755.6042314933727
1867,233.28838179624182
1868,570.3391209363816
1869,87.98354206623723
1870,86.16544665493961
1871,1005.0031029309517
1872,1695.0224680139308
1873,965.7228152316118
1874,574.8071199540638
1875,318.87468261654385
1876,166.11545798663062
1877,236.66121450742045
1878,333.22281155936633
1879,192.41473434092947
1880,169.68308971084244
1881,72.1022733135029
1882,122.66778207798787
1883,123.49634288805315
1884,145.49184014634758
1885,121.32702923517114
1886,9942.769432068773
1887,19524.360884063757
1888,1257.4199018639774
1889,582.9465096621194
1890,416.7423131267365
1891,16.042519143645087
1892,157.61383764966862
1893,383.2184362140162
1894,106.24869183651866
1895,249.37623006552292
1896,205.48849899475042
1897,114.51978048562945
1898,79.17520866117574
1899,53.63334189293507
1900,111.44100683441025
1901,97.39330349550939
1902,13.2041327855943
1903,2794.8737604000157
1904,2193.850425308582
1905,221.74317619442775
1906,293.1179624939113
1907,1508.2772636463922
1908,426.7858432497165
1909,624.2878330372621
1910,490.2032354753054
1911,248.35931769238994
1912,138.86027360845014
1913,277.4844957349284
1914,91.89644037905788
1915,1131.98860401977
1916,777.5642427486146
1917,460.80064174192376
1918,498.54131521441514
1919,374.84692850700714
1920,213.35919905889617
1921,138.59195476854768
1922,163.12040234576145
1923,55.80916426874099
1924,84.05587393763143
1925,116.09224397476297
1926,54.436486836296865
1927,998.9304724623703
1928,255.05667979560846
1929,988.5590998906388
1930,87.02356789859958
1931,305.50910162275693
1932,86.67631412861599
1933,95.87988219301447
1934,111.695801391797
1935,605140.7908750137
1936,9410.520186977654
1937,3885.3566596833484
1938,4178.419187437844
1939,1801.151632983515
1940,2016.5774775719353
1941,3109.284158057514
1942,1015.3240150432432
1943,1042.097536978004
1944,838.3422809584762
1945,851.0502103607164
1946,780.7767990669279
1947,463.32264623786205
1948,797.6799160081214
1949,714.4134614128899
1950,90.85561863646679
1951,15.433358071160995
1952,43.91463699577342
1953,479.1822088252619
1954,240.93204977662654
1955,724.6404487965543
1956,251.09945949968593
1957,269.3106280600986
1958,255.3830808727154
1959,412.577091704372
1960,171.272439344828
1961,298.45952999121386
1962,157.95921475578479
1963,85.36271158518043
1964,118.97093387874662
1965,2962.6551638871933
1966,203.99906999927063
1967,118.50723252420903
1968,78.48997525867671
1969,903.8265543682155
1970,76.20734112895424
1971,630.4519484241997
