,i
1362,92.32865319832007
1363,114.623435417389
1364,6761.604865636656
1365,77.09186614093684
1366,108.57653443023852
1367,2264.060588000369
1368,447.3517628967517
1369,5998.539816937496
1370,776.7792049621424
1371,687.8488653099768
1372,258.3822153242454
1373,109.49884269630586
1374,90.75687432339926
1375,1358.9008110928835
1376,247.0495176560386
1377,5064.052304321883
1378,98.36669892799685
1379,317.3551913578262
1380,156.0434661722262
1381,178.2814484486677
1382,61.57377724149793
1383,435.83698329821635
1384,75.23906208678366
1385,3211.616474631101
1386,39.61473861544166
1387,218.26485380933354
1388,174.32007147629778
1389,83.20684229501843
1390,1093.7426418740038
1391,783.687293823982
1392,311.1852443780601
1393,248.44441096382448
1394,94.62423776052684
1395,2309112.9326108154
1396,128622.03673523225
1397,8560.253314885784
1398,5965.458276915231
1399,6707.455715392772
1400,4275.114664753708
1401,4428.277062876209
1402,7252.13525192791
1403,2284.925868736499
1404,1372.4509744438276
1405,2602.412722255406
1406,1538.7714379183712
1407,1620.8150967891258
1408,2342.287722546128
1409,1219.4542469738267
1410,931.833067474967
1411,1345.5057011396077
1412,1173.2690845817847
1413,12.147759886153041
1414,193.79064487022606
1415,562.8155688688416
1416,512.6764123045689
1417,531.0037008206136
1418,387.71269678829793
1419,466.41774900068106
1420,137.75234881564066
1421,45.703170973717505
1422,454.6669362394613
1423,713.5856191742364
1424,329.7445961462399
1425,699.0033574734214
1426,94.26586235813126
1427,614.0267620992329
1428,365.5154807452916
1429,105.94470044420916
1430,305.8979181303819
1431,289.37839842268863
1432,197.248322930445
1433,1131.52734241664
1434,393.1060966818791
1435,24.6687393279988
1436,203.67356990150753
1437,135.1126455227989
1438,104.32588392186534
1439,152.21880422333368
1440,116.62104541938119
1441,91.24189333515803
1442,273.0085143821324
1443,147.9418820187402
1444,68.6107400214764
1445,265.8649868167356
1446,45.61854529459245
1447,28.439013931271553
1448,476.00574719833094
1449,368.9786473402233
1450,901.0569514575299
1451,4608.297847966215
1452,2262.9472038583613
1453,2669.5779724368413
1454,1507.948744012207
1455,827.7791303719041
1456,213.00791195743494
1457,83.56441477203798
1458,98.37810465499776
1459,187.0728208076762
1460,157.62740561977756
1461,499.6320067244854
1462,244.5360764602488
1463,201.4382268572033
1464,144.34875372203624
1465,2323.3707283670533
1466,2326.008901217189
1467,421.15299557951477
1468,225.48281474231308
1469,99.38857640531624
1470,337.7318151662102
1471,112.66182385274801
1472,63.13119822427638
1473,278.6123410214333
1474,353.7950258602351
1475,5699.865493437983
1476,880.359547293784
1477,315.0017978627536
1478,254.06123140344238
1479,215.5162212104108
1480,180.36467038710882
1481,94.09495272963146
1482,158.209711102947
1483,61.26658981606942
1484,798.5730505194839
1485,74.96595681848316
1486,140.3370806897138
1487,213.45892318662598
1488,108.61831452276455
1489,601.4864016274937
1490,236.12301467042332
1491,2312.0395184676117
1492,900.5252484537781
1493,220.45249387632606
1494,89.10096322000541
1495,12.39055363489855
1496,116.07246318165942
1497,137.8152816524857
1498,3660.87408400093
1499,259.7288277046282
1500,190.49829652726888
1501,87.85689116366682
1502,509.509691250317
1503,390.27048296884624
1504,313.8385452565459
1505,3366.1587696621755
1506,1874.6858916974206
1507,1338.2663414653596
1508,726.3444498810726
1509,363.12248752377053
1510,708.5739404998429
1511,234.78327617848026
1512,72.81266433644458
1513,461.9393992072937
1514,178.94508354598025
1515,117.41928300340214
1516,92.22020728206009
1517,1304.8919070696702
1518,356.09652223887224
1519,2386.79510356502
1520,625.3789121799696
1521,14.535516356389794
1522,42.40066161719122
1523,653.9388716598638
1524,133.2717815801229
1525,14955.388961454035
1526,1994.049406449136
1527,1993.0688041634526
1528,32.99224809878505
1529,96.85533528739809
1530,196.14466077971244
1531,241.7396979597077
1532,161.15423130430497
1533,102.49763633682618
1534,2955.3257673474927
1535,263.46911918196986
1536,145.15918683214457
1537,17930.570153606062
1538,500.46302020890283
1539,433.37702999725957
1540,250.71422106367663
1541,193.779410727897
1542,1366.4606211577334
1543,2111.2879477818233
1544,861.5348927960923
1545,95.20632810675892
1546,45.288846058384244
1547,4151.2020519745265
1548,2696.5574390941556
1549,2382.4509603638962
1550,1657.111956514678
1551,1374.3352811688208
1552,1138.460044714634
1553,497.8140530761744
1554,269.61406037453577
1555,158.45086193993848
1556,95.0632679008998
1557,3813.434290019434
1558,5457.0246534472735
1559,1758.3666970819122
1560,731.6026194330342
1561,517.7330377388274
1562,186.50940123025404
1563,232.06132435883816
1564,195.9252900337952
1565,24.473376524046753
1566,150.94753767480958
1567,644.2149602103434
1568,271.1234976372786
1569,1797.0618827431992
1570,40.716324637899106
1571,256.02589219187894
1572,201.11999263252048
1573,145.42795659604045
1574,32.16031513547233
1575,121.75149071980954
1576,82.36783352215245
1577,349.3979533716795
1578,81.6314473295299
1579,1593.5530644962175
1580,327.5685273530471
1581,90.21767686856336
1582,718.8297135370975
1583,217.67287052729708
1584,649.3506689685593
1585,113.03134534380867
1586,158.62938854362028
1587,24.95923007337559
1588,44.075007668411885
1589,306.2646315869297
1590,112.83572883701063
1591,434.25649335712916
1592,16.22481646530677
1593,140.00293143521972
1594,107.75622439852295
1595,1572.4821982891215
1596,301.7651487515142
1597,1140.153277551161
1598,238.44733327471658
1599,222.133842572951
1600,225.173662536144
1601,69.03620147192997
1602,56.51567623782001
1603,59158.97123578298
1604,434.48083586520846
1605,139.72184972468813
1606,443.41699107796916
1607,168.48396599554965
1608,152.16907449793132
1609,90.95319213147117
1610,36.43403803930817
1611,296.8688218319098
1612,135.31550039661678
1613,61.753816300756164
1614,160.8696792311782
1615,46.93834299655151
1616,20.9771244573218
1617,187.96555042093175
1618,72.9408173047763
1619,488.3775479064578
1620,227.39099818772283
1621,12537.56182013153
1622,2755.603445097685
1623,1488.7262051342213
1624,1237.141356601602
1625,876.9744732090337
1626,84.54948081604958
1627,114.01412599450886
1628,84.88582781224257
1629,4287.629979388766
1630,99.31248030318052
1631,195.86609856776832
1632,172.84145034600783
1633,98.32627109563573
1634,38625.71841443036
1635,908.825965728886
1636,1408.9411923097994
1637,599.0883702430629
1638,248.9673918821718
1639,420.0107341104263
1640,130.17071455754458
1641,171.0030629704997
1642,122.93550252830562
1643,62.72295301571801
1644,15.484359034554018
1645,801.6245174643346
1646,303.93047210357093
1647,998.5058880191998
1648,155.4292636743212
1649,884.0915437813612
1650,86.4233115729054
1651,535.6629957263308
1652,364.39542874584225
1653,247.2257845258217
1654,97.2831812436956
1655,77.28523117143574
1656,4462.238809974274
1657,1292.980555239018
1658,946.0761626832842
1659,256.7027884391783
1660,220.59777028835512
1661,1662.5559090481413
1662,518.2098449709325
1663,7280.243206258803
1664,98.74534825046611
1665,71.54408169710761
1666,85.01118253789167
1667,375.8934356063279
1668,119.35506800083833
1669,1484.3363800470204
1670,1294.9149806448686
1671,1040.1734326019957
1672,686.3726191168155
1673,621.9911765647673
1674,526.3978795241301
1675,229.6721257597155
1676,170.10331695082058
1677,135.20999688407989
1678,126.2408748122662
1679,33.65762592348264
1680,279.21403131795455
1681,118.65430271816766
1682,300.7485030912812
1683,169.47306783432376
1684,143.06729236908635
1685,94.82275753494915
1686,76.60249287778284
1687,751.2521350736923
1688,209.61947253123836
1689,112.6190819456174
1690,72.50262704107429
1691,10378.899815947607
1692,1518.6116597627906
1693,4871.804627263023
1694,708.933771876738
1695,526.7133105150109
1696,318.7772265954844
1697,601.0512189141301
1698,148.71552426121804
1699,436.1096396695457
1700,191.94950430437316
1701,137.62463517145716
1702,117.30712336945584
1703,1120.5723293477542
1704,260.81016093897625
1705,78.19888761694517
1706,725.7819547637497
1707,242.0069643508948
1708,2210.0388902131485
1709,2431.251111329168
1710,591.6177731830891
1711,1256.2055655281558
1712,187.47056517371024
1713,137.21640918693487
1714,238.9492701259007
1715,170.98263653321726
1716,858.4619540458023
1717,211.5535275089304
1718,100.73362963005646
1719,3555.3520637483493
1720,3454.8496471531407
1721,1104.2956753578176
1722,275.0476908624387
1723,222.9176329731373
1724,279.40048525781805
1725,108.52523749641871
1726,218.2134798244333
1727,110.84433039492414
1728,2467.298665969419
1729,110.52078296264257
1730,1226.384783209462
1731,465.6776250496964
1732,309.66866442302955
1733,118.67723376606254
1734,185.32154706578223
1735,99.60426551153876
1736,60.817172944676685
1737,373.1242962446031
1738,146.61899212220897
1739,106.33327820370117
1740,432.46743791116523
1741,124.40718769998297
1742,578.7882795406568
1743,426.6958828786632
1744,543.7302528853254
1745,180.9305042257936
1746,27.426845242941948
1747,53.792336890851594
1748,172.55838973133297
1749,53.6350378700697
1750,39.24237036013744
1751,227.75440219824986
1752,159.70085239863758
1753,132.01790183693004
1754,155.91988398951247
1755,2213.5125259633883
1756,1207.6691747276225
1757,910.251217727981
1758,126.27303577748278
1759,4298.059705908598
1760,253.73384529141026
1761,1953.3212054790222
1762,464.88232161712733
1763,471.3839926855551
1764,260.9632358985696
1765,68.07682799451864
1766,107.91857575101032
1767,52.28680115851953
1768,8807.215159497586
1769,5702.048776403372
1770,1663.517086178181
1771,317.11499620641115
1772,272.45561306918853
1773,157.29546450147222
1774,105.40096514817019
1775,130.14807768211614
1776,57.33337191272007
1777,235.92772227651088
1778,126.77090946526289
1779,1620.410825022394
1780,514.3353594130455
1781,772.8781083530857
1782,888.6414070126737
1783,276.7411323809304
1784,86.54059819923363
1785,179.57206763639036
1786,197.61666284445434
1787,79.70075704118123
1788,3450.4522429752906
1789,1075.7257183117727
1790,851.4928655672721
1791,256.39947286593
1792,187.79689123224082
1793,76.16344246533937
1794,2037.115002418599
1795,147.17045460300358
1796,36509.70626684017
1797,1085.1113032321211
1798,501.7879366618797
1799,379.9705632938834
1800,448.7764652234839
1801,187.14349110781373
1802,125.0929142483494
1803,88.33882635551771
1804,76.2496576742064
1805,2787.1759210856076
1806,123.32355464650271
1807,88.39579861696697
1808,81.49432436893896
1809,222.58970793967927
1810,49.323696496725816
1811,95.318118089037
1812,106.38353905786462
1813,140.05754248878503
1814,4996.855505157628
1815,5155.475424788229
1816,4630.004403864068
1817,942.878897249806
1818,491.2955355477935
1819,478.2042004171998
1820,343.13026732356525
1821,250.2161407166849
1822,199.48973156773638
1823,195.52403359198144
1824,137.2115882197118
1825,137.84215788947958
1826,136.57094691609672
1827,71.02389132877803
1828,71.9940565056343
1829,1563.2057991638774
1830,397.9909930968043
1831,182.03200359341588
1832,1683.8839113945166
1833,1108.941909227684
1834,152.8742909927184
1835,32974.74925250476
1836,6224.109043341817
1837,406.02825591248194
1838,180.6383215389846
1839,207.78484793733438
1840,109.25673685187242
1841,109128.79123684936
1842,1985.2029635213985
1843,1111.6374747938617
1844,328.5193980238394
1845,355.05647577871935
1846,260.08587932988365
1847,25.484841395388585
1848,102.85116414392004
1849,118.1636009549831
1850,39.0291737179848
1851,2159.027439553434
1852,420.97251004184915
1853,550.9938383268484
1854,226.9213133064517
1855,303.4241997000142
1856,199.51391409693184
1857,126.9161947758495
1858,64.49736547891446
1859,121.27269091161332
1860,129.36462530852958
1861,158.6709157313572
1862,9299.753103559726
1863,1146.9312811531117
1864,926.9643511255078
1865,357.34985575380614
1866,512.0490534677783
1867,334.4467492430811
1868,121.69439685231914
1869,74.58986013061556
1870,97.88988238204337
1871,195.61782708345964
1872,29908.14888865484
1873,5987.906042235132
1874,2597.137710922776
1875,200.00345097933527
1876,41.55506889184533
1877,18388.45885397258
1878,170.22887023063404
1879,85.06496264427076
1880,11.452903517078656
1881,125.28776864993816
1882,72.0059460748429
1883,235.44867672615766
1884,39.40048797847537
1885,340.639587906127
1886,213.91314407997933
1887,308.15027273210205
1888,350.5753576695374
1889,860.1073452874423
1890,83.7289930361339
1891,5802.35943124332
1892,1367.2169899565881
1893,1148.7319560745266
1894,423.88745429238116
1895,210.02235146710223
1896,2155.6430934102873
1897,1680.517964866429
1898,766.1595107267209
1899,904.7256858830447
1900,859.00805569092
1901,506.6196739510667
1902,265.9953267657026
1903,277.11280820253415
1904,244.1265959784908
1905,44.715376556872975
1906,91.98139575466647
1907,59.87516846252046
1908,120.01020673592024
1909,22.03115704107915
1910,14.66854603532933
1911,39.099927089465204
1912,44.28969474748412
1913,1552.728860503282
1914,42.47439293828843
1915,484.41369628998314
1916,134.9226563925119
1917,128.51746230012108
1918,511.15210556198616
1919,203.53693612016033
1920,220.99185375937626
1921,167.6566640786885
1922,132.10374020732561
1923,2754.5338227870197
1924,172.17957922099987
1925,15.981648156315185
1926,129.7510873822128
1927,1063.9662198550745
1928,708.2740131638175
1929,89.1451146575599
1930,199.45609118557525
1931,260.5683573227042
1932,202.6179423689381
1933,49.34874429006048
1934,605.6087228524215
1935,117.36525156408997
1936,4281.826567977114
1937,351.7381918034844
1938,179.66957129334259
1939,37222.0829739461
1940,19682.015218716053
1941,12961.485201909816
1942,18477.21657821866
1943,334.6142382566854
1944,215.3368373922604
1945,436.36866789610923
1946,245.95523025954142
1947,1000.2193661974343
1948,278.72983318723703
1949,179.80976633294242
1950,214.0041041777171
1951,1265.0750357103427
1952,588.4201606269135
1953,594.7648436376406
1954,257.1798941465615
1955,149.04637738766954
1956,314.447804782843
1957,164.15268832680724
1958,111.24286605664905
1959,75.12019862693985
1960,98.89916164476213
1961,438.58356297567354
1962,133.9247057904553
1963,2190.8809954242643
1964,1143.9170007004461
1965,411.9556922028981
1966,114.62424087131035
1967,1428.6712169768352
1968,1040.268456906531
1969,116.15487138601704
1970,96.27906045919671
1971,1259.9937515423962
