,i
1360,258.5370445159575
1361,105.01044445549081
1362,309.20769148587715
1363,211.85551701597367
1364,129.67588963510457
1365,246.70386165738176
1366,404.5587051333089
1367,350.6160072680948
1368,478.2932568818542
1369,104.3788631867123
1370,266.35257048573743
1371,169.7609084877583
1372,316.6829917002675
1373,201.18077184494476
1374,224.66671773115618
1375,260.9999138943529
1376,209.71744871012325
1377,564.2074227426695
1378,415.5229494030465
1379,6541.204066210062
1380,99.10665012472263
1381,87.16984127149688
1382,149.3661582682696
1383,156.88510375686928
1384,218.5272796665099
1385,208.5909170091192
1386,576.0788312232546
1387,199.992910677142
1388,175.94512636956227
1389,275.74920272022314
1390,99.17945229149983
1391,138.12139930575069
1392,689.3161770535725
1393,217.03444730075464
1394,393.0391158905675
1395,152.52690198107177
1396,356.91319602845186
1397,507.8600636840861
1398,85.48531645461671
1399,99.57557323630238
1400,322.3339227239837
1401,185.76679669927773
1402,195.83031705462753
1403,181.76166926920538
1404,1048.9189379716222
1405,116.32313289188721
1406,676.4052245350031
1407,226.88942433435054
1408,790.8290694263701
1409,142.64968819461419
1410,181.02397525898942
1411,130.4325820262408
1412,207.64873914249497
1413,278.1311407118022
1414,512.1426134957238
1415,287.8568226702164
1416,992.2493722276587
1417,116.3981530411593
1418,372.3745262282282
1419,217.0802047129865
1420,2847.875968422493
1421,159.31220079269772
1422,118.54700263937974
1423,315.7186783947402
1424,691.0111579524083
1425,465.12412001820206
1426,108.75655130030343
1427,121.7369474178006
1428,57.79266950025299
1429,195.92047145510307
1430,381.54713864385593
1431,446.5493165437257
1432,506.2673582921303
1433,312.94830880310775
1434,155.89961599599746
1435,120.96672064518114
1436,2782.5234044621466
1437,254.39082751394776
1438,222.21853859382762
1439,882.4963846223632
1440,414.6610284573625
1441,90.3577306976558
1442,138.07263678858465
1443,108.41243144349625
1444,162.7248581601125
1445,2083.096819625832
1446,441.7376143520106
1447,243.58596754004216
1448,1307.785760352278
1449,160.43110985444335
1450,633.4149021436842
1451,90.32503732554102
1452,243.5590103546489
1453,210.96899870674318
1454,963.8262772441941
1455,300.33879459403045
1456,103.23093446982539
1457,173.8796520678933
1458,120.02011596191836
1459,120.61129588754396
1460,2417.583842546238
1461,1359.4237141484941
1462,280.4070271703105
1463,989.3982502681818
1464,469.0545372801757
1465,189.28004982307993
1466,137.15905066085153
1467,780.2913978163963
1468,153.2501983220129
1469,3526.5884479969354
1470,95.136609520827
1471,197.83167158917755
1472,279.1914690223133
1473,195.68450621427758
1474,275.6901100901204
1475,243.47302403766216
1476,105.07410772928155
1477,132.6432435892816
1478,55.455086806625026
1479,462.78088305784394
1480,278.6931115639722
1481,1055.9519298545986
1482,149.80684595677297
1483,331.75440235458154
1484,112.94341487163128
1485,1567.049614322631
1486,1284.1680792937561
1487,201.01649823007503
1488,460.53924621526875
1489,78.04778439453467
1490,134.66880674803434
1491,407.3177755525828
1492,450.51504956520404
1493,193.22905588940765
1494,159.77549660556045
1495,102.32923774528801
1496,113.20422975403798
1497,68.7032494184628
1498,85.93748325888477
1499,365.12656725138675
1500,266.7937069435571
1501,162.3451026805586
1502,226.0765764631024
1503,183.4190377354148
1504,430.054455268601
1505,536.8084953026903
1506,218.39525999570924
1507,71.83146790437719
1508,338.1711460908761
1509,1202.5163407357038
1510,169.5498967285354
1511,3114.680008381313
1512,1998.9701945064708
1513,509.73440398517675
1514,717.6361044974125
1515,1652.5507244534072
1516,425.674665106081
1517,221.52124749786753
1518,83.99963288064617
1519,113.58331191174172
1520,149.33598572314517
1521,392.6754093318085
1522,631.3508000671156
1523,186.66575445505777
1524,249.6747461498781
1525,142.99216412228338
1526,82.27152081267775
1527,950.1501692466212
1528,592.8506436385242
1529,741.9036143759058
1530,220.55669578594325
1531,117.08147994720925
1532,506.9330492499873
1533,1753.7362444680573
1534,335.8031699746145
1535,189.91288294117751
1536,577.2377424715742
1537,291.39954868345893
1538,275.92461770808325
1539,360.95498758883264
1540,470.52355927787033
1541,118.80865153041417
1542,73.3236684296832
1543,99.96309047137254
1544,211.2311871499565
1545,341.58939392526395
1546,112.03518738391018
1547,115.90436065653238
1548,133.93552864552532
1549,197.79865828836165
1550,324.56928386841224
1551,142.97558594573718
1552,126.31563393910679
1553,120.25966184209787
1554,906.1492832573765
1555,169.36086495607097
1556,201.65491370652865
1557,347.2757698275853
1558,226.5190437217685
1559,252.58421291800715
1560,1367.6638043024088
1561,546.5678562902168
1562,71.14789608091075
1563,91.78946961688429
1564,81.40032003122563
1565,4497.630235659248
1566,137.05523972648348
1567,1689.4158152887785
1568,239.59196132661876
1569,168.65394497357747
1570,516.5057349333717
1571,336.64781106894316
1572,527.4809386132332
1573,146.44755053162925
1574,165.10679109068144
1575,281.2037062288181
1576,336.5218663648706
1577,306.76486506787415
1578,177.60841770867472
1579,242.36434693645992
1580,228.7568610949546
1581,317.6988023813037
1582,481.91147584633575
1583,512.5746505850178
1584,1485.304108559119
1585,205.55854268509464
1586,335.62683125307086
1587,160.67225951920634
1588,184.88061244587962
1589,154.90698371000624
1590,134.42535261906542
1591,335.65100599976273
1592,131.0833401232245
1593,724.7830388010517
1594,1389.3127842021977
1595,118.84559984370047
1596,217.77575858441074
1597,238.05808520982356
1598,289.38704068168585
1599,259.54638213148826
1600,97.06876675540853
1601,181.431168345467
1602,179.59635971312665
1603,1079.2862417739548
1604,183.6011814415879
1605,93.43590741657432
1606,281.1617193778164
1607,394.73440025689587
1608,345.9599060964581
1609,436.44993328611747
1610,211.43277798618217
1611,262.5132313113995
1612,157.11733508199222
1613,105.31286518316742
1614,270.1369916788157
1615,848.1338557756226
1616,609.9371391612133
1617,889.8927328653474
1618,156.61304194959442
1619,275.2758489303121
1620,262.6723816873962
1621,892.3269938387496
1622,841.8429171416835
1623,285.99737284844764
1624,117.31000848707983
1625,326.10211903925557
1626,91.71323023951312
1627,1125.3127449791837
1628,166.88091044411314
1629,358.03352079656884
1630,406.5814269009887
1631,145.82269404592466
1632,63.00655369139551
1633,275.10567921742444
1634,1923.5457595293524
1635,96.56702246319942
1636,114.59645598145435
1637,259.71742109996705
1638,270.6476241524658
1639,219.86732304395903
1640,199.34644891792294
1641,591.5772413071537
1642,1353.8445478951583
1643,76.70429548111349
1644,358.01905479479956
1645,264.53442183293885
1646,145.3370348292908
1647,173.68731864059947
1648,190.78732252201306
1649,129.73923514661027
1650,311.62343478668606
1651,1063.3309140468505
1652,148.70768686361873
1653,1713.549002951145
1654,104.84638970832111
1655,438.95200432631077
1656,93.22129246807462
1657,233.254368767676
1658,196.18084436583484
1659,436.17399918691103
1660,153.3002813648753
1661,45.759728881729735
1662,645.7604686012788
1663,204.04243760829252
1664,92.48936773747839
1665,178.58142614919035
1666,874.9293907632233
1667,476.36796604379265
1668,110.47419546245243
1669,2370.3443674962123
1670,163.3787964421263
1671,146.91652988380613
1672,208.33200577287153
1673,179.21909958912192
1674,512.7259496544652
1675,154.5598629312039
1676,159.8687105049991
1677,461.00711142754227
1678,194.32723647055076
1679,313.7944419131087
1680,398.9282755165698
1681,351.5250774093548
1682,289.73243378306177
1683,204.0209318565533
1684,354.420208601402
1685,94.49134754571166
1686,161.32956858852395
1687,73.49725197992389
1688,251.6678163923895
1689,427.74359573644705
1690,132.5493702604365
1691,258.05152777278727
1692,62.99670343479492
1693,654.5146718079593
1694,148.84934621214794
1695,132.98832644680712
1696,112.59751926930593
1697,161.10497856955996
1698,309.42558956500216
1699,116.62575757150486
1700,265.04889775555097
1701,659.0617856051731
1702,187.9444184704983
1703,499.5767134218016
1704,172.5541458372457
1705,95.14830931376082
1706,94.36925338669154
1707,161.44694423953044
1708,170.00921276511454
1709,546.6715648980721
1710,392.5891905668111
1711,1350.4881161548208
1712,959.9785946518572
1713,486.8502181516337
1714,317.3535188372113
1715,793.1776470000127
1716,833.9063727984217
1717,169.47544960252247
1718,177.1360389841728
1719,129.65971642370636
1720,103.03146197953566
1721,108.25941636466504
1722,175.73507160201598
1723,157.13582905537086
1724,319.3769970451667
1725,245.78159635317235
1726,200.08181797276904
1727,357.4251958892735
1728,518.3573436856598
1729,2751.1969490405995
1730,831.0370868625179
1731,833.4787168450069
1732,759.4806384977227
1733,762.3653167562873
1734,184.6978483936432
1735,445.2411749224731
1736,271.4447082999813
1737,316.54616471115145
1738,110.82933766910257
1739,851.4165808576931
1740,960.0915918495518
1741,527.2233947034961
1742,1205.7909414659523
1743,183.54152155927676
1744,131.35742732846106
1745,204.7623932079237
1746,105.25774764874662
1747,472.3820752075065
1748,550.903826416907
1749,135.04952335147377
1750,196.05405880175343
1751,313.8016082846531
1752,837.7651642184065
1753,206.15306805645181
1754,330.19963931014615
1755,173.1459618291774
1756,163.42242823183898
1757,141.74166885242312
1758,391.22600744818544
1759,318.6266204412013
1760,233.59759489201463
1761,151.0414386504657
1762,961.2949086350551
1763,531.5833054221589
1764,164.81004835959217
1765,365.733221919553
1766,162.8790118972163
1767,333.0238405923696
1768,606.535017293681
1769,496.20142050891354
1770,115.04930139711787
1771,1522.8968378705354
1772,123.04310008555235
1773,260.52670548988624
1774,133.60465116149607
1775,296.21555649798114
1776,33.19456171216733
1777,74.47607804852954
1778,136.4853227960012
1779,234.94006008597546
1780,347.50706365357297
1781,470.6864245592198
1782,161.0135895459654
1783,862.8223175318417
1784,711.8927909232935
1785,455.1600188511442
1786,195.06396430933245
1787,251.55819620929026
1788,203.84860931488373
1789,624.4830774159982
1790,301.5213916871361
1791,603.4104640204738
1792,1570.433809522499
1793,170.41318269161854
1794,324.2165333015305
1795,91.79720992361005
1796,325.7757440884411
1797,385.6578108039851
1798,176.98611335701534
1799,4411.249876686491
1800,163.2256034061961
1801,857.1087582593024
1802,188.13039510105276
1803,165.04763178760734
1804,331.71360858913863
1805,181.82234767292286
1806,397.4187895813942
1807,457.308788222262
1808,1418.7519692424196
1809,160.81514569680175
1810,230.92670845628604
1811,422.9494810109397
1812,514.7095651347548
1813,86.5737468084562
1814,2379.180279196272
1815,98.31901657700158
1816,213.81057847562985
1817,623.6071493193457
1818,199.33244147057303
1819,299.34378158994645
1820,179.14984814829253
1821,136.2886149323509
1822,287.55912672572725
1823,171.3272082504358
1824,1581.1135368286696
1825,468.1169355366359
1826,288.7400941822529
1827,76.80151104088117
1828,40.313413034052175
1829,195.20931276388245
1830,255.02800515228643
1831,698.3086762485126
1832,956.9192437475252
1833,526.3414733739801
1834,268.8464376184041
1835,275.1308113011923
1836,140.27743195248595
1837,197.39599256398841
1838,236.22466379191962
1839,120.59646507029098
1840,465.54020935739163
1841,447.46966007106215
1842,694.8663636988085
1843,107.87403267677347
1844,567.5575449208588
1845,206.9368108332285
1846,266.00560718533393
1847,194.34362345286718
1848,820.6885200046029
1849,179.0598612786915
1850,275.854826008652
1851,315.8512636148621
1852,182.36680268789038
1853,155.31599016687053
1854,262.52199360516113
1855,123.5825021199148
1856,399.91764310320445
1857,339.98913657990926
1858,329.1085890312477
1859,437.3517667875366
1860,93.49748092452376
1861,479.7246317105989
1862,843.5216536593108
1863,322.04809093596856
1864,377.69453399748505
1865,95.53521072256521
1866,70.01585955869318
1867,188.69208173221986
1868,137.31165800546808
1869,165.19121679659884
1870,121.40421016316822
1871,193.3479005733299
1872,467.68457582127206
1873,203.2671572267418
1874,420.4810055491933
1875,429.5568748697048
1876,211.47475384869054
1877,325.1491056399854
1878,950.6143091005871
1879,164.42860401231096
1880,632.3586799263251
1881,3428.278010021794
1882,230.84720953547816
1883,273.02530100563376
1884,146.19153440392782
1885,189.02385467414638
1886,863.2710957432072
1887,128.55449405681756
1888,2953.6026194093147
1889,249.92619728579191
1890,316.3393678896781
1891,889.386366509436
1892,616.4391046171581
1893,43.51912541836815
1894,222.41029719668518
1895,224.37996892739318
1896,197.13019750488718
1897,323.1634187538614
1898,986.5986495102595
1899,159.3544666176531
1900,252.15106733883982
1901,917.9495226672634
1902,862.7889717103557
1903,162.7803252525874
1904,4028.735973191612
1905,290.04409860062555
1906,728.7472829180185
1907,2374.186743767404
1908,135.6441808709777
1909,136.24552565776875
1910,100.31580624748703
1911,591.5398297324896
1912,154.03211574312297
1913,319.50494437311534
1914,179.30822149172803
1915,117.69002029563148
1916,96.52122985561228
1917,163.4841641483793
1918,169.56806679001943
1919,319.79245151267037
1920,343.54583989164985
1921,247.00178226364687
1922,104.06267034707365
1923,1366.5590454680234
1924,354.4438690149872
1925,99.67848386401586
1926,294.60937667944086
1927,507.24394510712773
1928,55.85025890588551
1929,241.70572657829948
1930,167.4250307046439
1931,605.8343101383979
1932,117.66149226154191
1933,144.76802569587724
1934,128.22880025532405
1935,125.60599239975768
1936,426.0143002455593
1937,161.29839617283164
1938,39.977996729579665
1939,53.37317548153821
1940,160.6668967017223
1941,712.2755791033063
1942,150.3074415244424
1943,135.11406967137273
1944,138.96252227374555
1945,60.24529564263628
1946,76.18431794372489
1947,178.68969231533998
1948,103.85283312789788
1949,88.04786402126317
1950,138.36498419044133
1951,121.22795997775114
1952,171.80220391832944
1953,12.095673326461885
1954,47.882962641322756
1955,89.17283790483017
1956,87.58213151385114
1957,141.34283139921067
1958,132.89117395767212
1959,187.83747442344628
1960,71.06782395579542
1961,116.76044165010087
1962,106.65936816114092
1963,160.08173405907195
1964,194.57660451514442
1965,51.3030484297526
1966,94.31439563366663
1967,127.28192571366
1968,76.60653008800674
1969,50.804388489839724
